episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
2651,43,197,-60.5,-0.30710659898477155,14,0.01977401129943503,0.7794871794871795,1.0,0.0,8.071428571428571
2652,39,195,-17.0,-0.08717948717948718,18,0.025139664804469275,0.696969696969697,0.9743589743589743,0.02564102564102564,8.333333333333334
2653,37,199,23.5,0.11809045226130653,21,0.027202072538860103,0.6130653266331658,0.9459459459459459,0.05405405405405406,8.666666666666666
2654,49,196,-28.5,-0.14540816326530612,18,0.020524515393386546,0.7437185929648241,0.9183673469387755,0.08163265306122448,7.833333333333333
2655,43,197,-7.0,-0.03553299492385787,18,0.022900763358778626,0.6701030927835051,0.9767441860465116,0.023255813953488372,8.555555555555555
2656,42,200,-27.0,-0.135,17,0.023709902370990237,0.7029702970297029,1.0,0.0,8.529411764705882
2657,44,200,-35.5,-0.1775,18,0.024390243902439025,0.7562189054726368,0.9545454545454546,0.045454545454545456,7.722222222222222
2658,41,199,-57.5,-0.2889447236180904,14,0.020260492040520984,0.7715736040609137,0.9512195121951219,0.04878048780487805,8.214285714285714
2659,44,200,13.5,0.0675,22,0.026474127557160047,0.6584158415841584,0.9545454545454546,0.045454545454545456,8.136363636363637
2660,49,200,-39.5,-0.1975,16,0.020942408376963352,0.735,0.9795918367346939,0.02040816326530612,8.3125
2661,44,200,-31.0,-0.155,16,0.021534320323014805,0.71,0.9545454545454546,0.045454545454545456,8.625
2662,45,196,-51.5,-0.2627551020408163,14,0.01879194630872483,0.7437185929648241,0.9777777777777777,0.022222222222222223,8.642857142857142
2663,49,200,2.0,0.01,20,0.022962112514351322,0.6616915422885572,0.9795918367346939,0.02040816326530612,8.4
2664,51,200,-66.5,-0.3325,14,0.017902813299232736,0.7881773399014779,0.9607843137254902,0.0392156862745098,8.071428571428571
2665,43,200,-2.5,-0.0125,19,0.02392947103274559,0.6584158415841584,0.9767441860465116,0.023255813953488372,8.631578947368421
2666,38,200,4.5,0.0225,20,0.02706359945872801,0.6666666666666666,0.868421052631579,0.13157894736842105,8.35
2667,45,200,-70.0,-0.35,13,0.01884057971014493,0.7910447761194029,0.9333333333333333,0.06666666666666667,8.23076923076923
2668,49,200,-23.5,-0.1175,19,0.022458628841607566,0.7376237623762376,0.9183673469387755,0.08163265306122448,7.7894736842105265
2669,47,200,-31.5,-0.1575,17,0.022486772486772486,0.725,0.9787234042553191,0.02127659574468085,8.235294117647058
2670,50,200,-13.0,-0.065,20,0.023696682464454975,0.7114427860696517,0.98,0.02,7.9
2671,50,200,-21.5,-0.1075,19,0.022144522144522144,0.729064039408867,0.92,0.08,7.894736842105263
2672,43,198,-39.5,-0.1994949494949495,16,0.02030456852791878,0.7437185929648241,0.9302325581395349,0.06976744186046512,8.1875
2673,45,200,-1.0,-0.005,19,0.023312883435582823,0.6551724137931034,0.9555555555555556,0.044444444444444446,8.68421052631579
2674,45,200,-12.0,-0.06,19,0.023779724655819776,0.69,1.0,0.0,8.263157894736842
2675,50,200,-1.5,-0.0075,22,0.025522041763341066,0.7064676616915423,0.98,0.02,7.681818181818182
2676,45,200,-3.5,-0.0175,22,0.026993865030674847,0.7093596059113301,0.9777777777777777,0.022222222222222223,7.681818181818182
2677,44,200,-58.0,-0.29,14,0.019310344827586208,0.7536945812807881,1.0,0.0,8.571428571428571
2678,45,200,4.0,0.02,22,0.02528735632183908,0.69,0.9777777777777777,0.022222222222222223,7.818181818181818
2679,49,198,-8.0,-0.04040404040404041,21,0.024305555555555556,0.7157360406091371,1.0,0.0,7.666666666666667
2680,43,200,-48.0,-0.24,14,0.019580419580419582,0.7241379310344828,0.9767441860465116,0.023255813953488372,9.0
2681,44,200,-33.0,-0.165,16,0.022068965517241378,0.72,0.9318181818181818,0.06818181818181818,8.5
2682,45,200,-41.5,-0.2075,17,0.022020725388601035,0.7574257425742574,0.9555555555555556,0.044444444444444446,7.882352941176471
2683,46,197,6.5,0.03299492385786802,21,0.024193548387096774,0.6700507614213198,0.9782608695652174,0.021739130434782608,8.095238095238095
2684,51,200,-63.5,-0.3175,16,0.01907032181168057,0.8088235294117647,0.9607843137254902,0.0392156862745098,7.4375
2685,39,200,42.5,0.2125,24,0.028708133971291867,0.5970149253731343,0.9487179487179487,0.05128205128205128,8.375
2686,46,200,-22.5,-0.1125,17,0.022020725388601035,0.6896551724137931,0.9782608695652174,0.021739130434782608,8.705882352941176
2687,45,196,-54.0,-0.2755102040816326,15,0.018820577164366373,0.7755102040816326,0.9777777777777777,0.022222222222222223,7.933333333333334
2688,48,200,-13.5,-0.0675,20,0.023121387283236993,0.715,0.9791666666666666,0.020833333333333332,7.85
2689,51,198,-22.0,-0.1111111111111111,18,0.02187120291616039,0.7305699481865285,0.9411764705882353,0.058823529411764705,7.888888888888889
2690,55,200,-60.5,-0.3025,15,0.016648168701442843,0.795,0.9454545454545454,0.05454545454545454,7.733333333333333
2691,46,200,-44.5,-0.2225,14,0.019886363636363636,0.725,0.9347826086956522,0.06521739130434782,8.928571428571429
2692,41,200,-37.0,-0.185,17,0.02463768115942029,0.74,1.0,0.0,8.058823529411764
2693,38,200,-57.5,-0.2875,14,0.0220125786163522,0.75,1.0,0.0,8.642857142857142
2694,44,200,-13.5,-0.0675,20,0.026595744680851064,0.715,0.9772727272727273,0.022727272727272728,7.85
2695,44,200,-25.0,-0.125,18,0.023017902813299233,0.7213930348258707,0.9545454545454546,0.045454545454545456,8.11111111111111
2696,43,200,-44.0,-0.22,17,0.02364394993045897,0.7611940298507462,1.0,0.0,7.823529411764706
2697,41,200,-37.0,-0.185,17,0.02230971128608924,0.74,1.0,0.0,8.058823529411764
2698,45,200,-34.5,-0.1725,18,0.02313624678663239,0.7475247524752475,0.9777777777777777,0.022222222222222223,7.833333333333333
2699,41,198,-14.0,-0.0707070707070707,18,0.022249690976514216,0.6868686868686869,0.975609756097561,0.024390243902439025,8.444444444444445
2700,45,197,-25.5,-0.12944162436548223,17,0.021437578814627996,0.7121212121212122,0.9555555555555556,0.044444444444444446,8.352941176470589
2701,42,196,-23.0,-0.11734693877551021,16,0.022988505747126436,0.6868686868686869,0.9523809523809523,0.047619047619047616,8.875
2702,39,197,-36.0,-0.18274111675126903,15,0.02177068214804064,0.7085427135678392,0.9743589743589743,0.02564102564102564,8.866666666666667
2703,44,200,-25.5,-0.1275,16,0.021534320323014805,0.695,0.9318181818181818,0.06818181818181818,8.8125
2704,45,200,-11.5,-0.0575,19,0.02435897435897436,0.695,0.9555555555555556,0.044444444444444446,8.210526315789474
2705,49,200,-73.5,-0.3675,12,0.016574585635359115,0.7783251231527094,0.9591836734693877,0.04081632653061224,8.75
2706,48,200,-48.0,-0.24,16,0.02030456852791878,0.7560975609756098,0.9583333333333334,0.041666666666666664,8.125
2707,42,196,-23.0,-0.11734693877551021,19,0.024390243902439025,0.7346938775510204,1.0,0.0,7.7368421052631575
2708,46,200,-85.0,-0.425,12,0.017191977077363897,0.8118811881188119,1.0,0.0,8.166666666666666
2709,41,200,-4.0,-0.02,19,0.024327784891165175,0.6716417910447762,0.926829268292683,0.07317073170731707,8.473684210526315
2710,41,200,-50.5,-0.2525,14,0.020710059171597635,0.729064039408867,1.0,0.0,8.928571428571429
2711,47,200,-6.5,-0.0325,22,0.024608501118568233,0.725,0.9787234042553191,0.02127659574468085,7.5
2712,44,196,-40.5,-0.2066326530612245,15,0.021551724137931036,0.7309644670050761,0.9545454545454546,0.045454545454545456,8.533333333333333
2713,42,197,-66.0,-0.3350253807106599,13,0.018258426966292134,0.7857142857142857,0.9523809523809523,0.047619047619047616,8.23076923076923
2714,44,200,-63.5,-0.3175,13,0.018731988472622477,0.7574257425742574,1.0,0.0,8.76923076923077
2715,45,200,-30.5,-0.1525,16,0.020227560050568902,0.705,0.9777777777777777,0.022222222222222223,8.6875
2716,41,200,-21.5,-0.1075,18,0.024128686327077747,0.6995073891625616,1.0,0.0,8.38888888888889
2717,42,200,-11.0,-0.055,18,0.023778071334214,0.6716417910447762,0.9761904761904762,0.023809523809523808,8.666666666666666
2718,47,200,-18.0,-0.09,18,0.022113022113022112,0.7,0.9574468085106383,0.0425531914893617,8.333333333333334
2719,45,200,7.5,0.0375,22,0.026004728132387706,0.685,0.9333333333333333,0.06666666666666667,7.863636363636363
2720,43,194,-45.0,-0.23195876288659795,16,0.02080624187256177,0.7575757575757576,0.9767441860465116,0.023255813953488372,8.0
2721,54,200,-41.0,-0.205,17,0.01812366737739872,0.76,0.9629629629629629,0.037037037037037035,7.823529411764706
2722,54,200,-45.5,-0.2275,15,0.017772511848341232,0.745,0.9444444444444444,0.05555555555555555,8.4
2723,41,198,-24.5,-0.12373737373737374,18,0.024896265560165973,0.7208121827411168,1.0,0.0,8.055555555555555
2724,42,196,-59.0,-0.3010204081632653,14,0.020086083213773313,0.7743589743589744,1.0,0.0,8.142857142857142
2725,55,200,-88.0,-0.44,13,0.015186915887850467,0.85,0.9636363636363636,0.03636363636363636,7.3076923076923075
2726,45,199,-29.0,-0.1457286432160804,17,0.021711366538952746,0.7258883248730964,0.9555555555555556,0.044444444444444446,8.176470588235293
2727,45,197,-66.5,-0.33756345177664976,12,0.01662049861495845,0.7614213197969543,1.0,0.0,8.916666666666666
2728,43,200,5.5,0.0275,19,0.025745257452574527,0.6368159203980099,0.9534883720930233,0.046511627906976744,8.842105263157896
2729,48,200,-28.5,-0.1425,16,0.018867924528301886,0.705,0.9375,0.0625,8.6875
2730,46,200,-27.0,-0.135,18,0.022113022113022112,0.7227722772277227,0.9782608695652174,0.021739130434782608,8.11111111111111
2731,36,200,-19.0,-0.095,17,0.02773246329526917,0.681592039800995,0.9722222222222222,0.027777777777777776,8.764705882352942
2732,47,197,-57.0,-0.2893401015228426,14,0.01797175866495507,0.7688442211055276,0.9361702127659575,0.06382978723404255,8.285714285714286
2733,52,200,-29.5,-0.1475,15,0.018292682926829267,0.695,0.9230769230769231,0.07692307692307693,9.066666666666666
2734,50,200,-16.0,-0.08,21,0.02408256880733945,0.7425742574257426,0.94,0.06,7.476190476190476
2735,47,200,-40.0,-0.2,16,0.020202020202020204,0.7313432835820896,1.0,0.0,8.375
2736,39,200,-42.5,-0.2125,16,0.024844720496894408,0.7389162561576355,0.9743589743589743,0.02564102564102564,8.3125
2737,46,199,-27.0,-0.135678391959799,16,0.02030456852791878,0.696969696969697,0.9782608695652174,0.021739130434782608,8.75
2738,41,200,0.0,0.0,20,0.025974025974025976,0.6716417910447762,0.9512195121951219,0.04878048780487805,8.3
2739,45,200,-31.0,-0.155,17,0.021628498727735368,0.7142857142857143,1.0,0.0,8.411764705882353
2740,41,200,-2.5,-0.0125,19,0.02664796633941094,0.665,0.9512195121951219,0.04878048780487805,8.526315789473685
2741,41,200,-33.5,-0.1675,17,0.0228494623655914,0.735,0.9512195121951219,0.04878048780487805,8.117647058823529
2742,41,200,-8.0,-0.04,20,0.02617801047120419,0.693069306930693,0.975609756097561,0.024390243902439025,8.1
2743,45,200,-13.5,-0.0675,19,0.02261904761904762,0.6965174129353234,0.9777777777777777,0.022222222222222223,8.210526315789474
2744,48,196,-32.5,-0.16581632653061223,16,0.0199501246882793,0.7268041237113402,0.9583333333333334,0.041666666666666664,8.3125
2745,43,200,-4.0,-0.02,21,0.026381909547738693,0.7014925373134329,0.9534883720930233,0.046511627906976744,7.857142857142857
2746,48,197,-39.0,-0.19796954314720813,16,0.020887728459530026,0.7386934673366834,0.9583333333333334,0.041666666666666664,8.25
2747,43,200,-40.0,-0.2,15,0.019815059445178335,0.72,0.9767441860465116,0.023255813953488372,8.733333333333333
2748,48,199,-6.5,-0.032663316582914576,19,0.021517553793884484,0.6934673366834171,0.875,0.125,8.210526315789474
2749,50,200,-69.0,-0.345,13,0.016331658291457288,0.7843137254901961,0.92,0.08,8.384615384615385
2750,50,200,-16.5,-0.0825,19,0.02144469525959368,0.7064676616915423,0.98,0.02,8.105263157894736
2751,42,200,-14.0,-0.07,19,0.0260989010989011,0.7114427860696517,0.8809523809523809,0.11904761904761904,8.052631578947368
2752,49,200,5.5,0.0275,21,0.023972602739726026,0.675,0.9387755102040817,0.061224489795918366,8.095238095238095
2753,46,196,-34.5,-0.1760204081632653,16,0.021534320323014805,0.7236180904522613,0.9565217391304348,0.043478260869565216,8.4375
2754,37,200,-49.5,-0.2475,16,0.023121387283236993,0.7661691542288557,0.972972972972973,0.02702702702702703,7.9375
2755,45,197,-28.5,-0.1446700507614213,19,0.02435897435897436,0.7525252525252525,0.9777777777777777,0.022222222222222223,7.578947368421052
2756,40,200,-16.0,-0.08,17,0.023977433004231313,0.67,1.0,0.0,8.882352941176471
2757,46,200,-52.0,-0.26,14,0.01881720430107527,0.7412935323383084,0.9782608695652174,0.021739130434782608,8.714285714285714
2758,44,200,-47.0,-0.235,15,0.019404915912031046,0.75,0.9318181818181818,0.06818181818181818,8.333333333333334
2759,48,197,-37.5,-0.19035532994923857,19,0.023809523809523808,0.7817258883248731,1.0,0.0,7.2631578947368425
2760,51,200,-30.5,-0.1525,17,0.019630484988452657,0.725,0.9607843137254902,0.0392156862745098,8.235294117647058
2761,44,200,-20.0,-0.1,17,0.022427440633245383,0.69,0.9545454545454546,0.045454545454545456,8.647058823529411
2762,35,200,-6.5,-0.0325,19,0.025198938992042442,0.6683168316831684,1.0,0.0,8.526315789473685
2763,43,198,-30.5,-0.15404040404040403,17,0.021879021879021878,0.7236180904522613,0.9767441860465116,0.023255813953488372,8.235294117647058
2764,44,196,-50.0,-0.25510204081632654,17,0.02193548387096774,0.7969543147208121,0.9545454545454546,0.045454545454545456,7.352941176470588
2765,44,200,-77.0,-0.385,12,0.017316017316017316,0.79,1.0,0.0,8.5
2766,47,196,-21.0,-0.10714285714285714,19,0.022538552787663108,0.7360406091370558,0.9361702127659575,0.06382978723404255,7.7368421052631575
2767,49,200,-55.0,-0.275,16,0.019347037484885126,0.7810945273631841,1.0,0.0,7.75
2768,44,200,-48.0,-0.24,16,0.020434227330779056,0.7611940298507462,0.9772727272727273,0.022727272727272728,8.0
2769,52,200,-16.0,-0.08,19,0.020879120879120878,0.72,0.9038461538461539,0.09615384615384616,7.947368421052632
2770,44,200,-10.5,-0.0525,18,0.023346303501945526,0.6699507389162561,0.9545454545454546,0.045454545454545456,8.722222222222221
2771,45,200,-24.0,-0.12,18,0.02247191011235955,0.7213930348258707,0.9333333333333333,0.06666666666666667,8.11111111111111
2772,41,200,-28.5,-0.1425,18,0.024324324324324326,0.7263681592039801,1.0,0.0,8.055555555555555
2773,51,200,-52.5,-0.2625,16,0.01909307875894988,0.7761194029850746,0.9803921568627451,0.0196078431372549,7.8125
2774,46,200,-9.5,-0.0475,19,0.0220162224797219,0.6865671641791045,0.9565217391304348,0.043478260869565216,8.31578947368421
2775,41,200,-22.0,-0.11,17,0.023977433004231313,0.6862745098039216,0.975609756097561,0.024390243902439025,8.764705882352942
2776,50,200,-39.5,-0.1975,18,0.021712907117008445,0.7661691542288557,0.98,0.02,7.611111111111111
2777,40,200,-46.0,-0.23,17,0.024045261669024046,0.7635467980295566,1.0,0.0,7.823529411764706
2778,42,200,-24.0,-0.12,20,0.025094102885821833,0.7378640776699029,0.9761904761904762,0.023809523809523808,7.7
2779,51,198,-49.0,-0.2474747474747475,17,0.02009456264775414,0.7959183673469388,0.9607843137254902,0.0392156862745098,7.352941176470588
2780,43,200,-2.0,-0.01,21,0.026785714285714284,0.6862745098039216,0.9767441860465116,0.023255813953488372,8.047619047619047
2781,44,200,-77.0,-0.385,13,0.018387553041018388,0.7961165048543689,0.9772727272727273,0.022727272727272728,8.23076923076923
2782,41,195,-31.5,-0.16153846153846155,15,0.02142857142857143,0.703125,1.0,0.0,8.8
2783,55,200,-56.5,-0.2825,14,0.017434620174346202,0.765,0.9454545454545454,0.05454545454545454,8.357142857142858
2784,47,200,-3.5,-0.0175,20,0.023529411764705882,0.6881188118811881,0.9148936170212766,0.0851063829787234,8.15
2785,46,200,-43.0,-0.215,15,0.019867549668874173,0.73,0.9782608695652174,0.021739130434782608,8.6
2786,44,200,4.0,0.02,19,0.023370233702337023,0.64,0.9772727272727273,0.022727272727272728,8.789473684210526
2787,39,200,-32.5,-0.1625,17,0.024745269286754003,0.7263681592039801,0.9743589743589743,0.02564102564102564,8.235294117647058
2788,51,200,-46.0,-0.23,16,0.018779342723004695,0.7611940298507462,0.9411764705882353,0.058823529411764705,8.0
2789,44,195,-4.0,-0.020512820512820513,21,0.025331724969843185,0.6984924623115578,1.0,0.0,7.857142857142857
2790,43,200,-103.0,-0.515,9,0.014018691588785047,0.83,0.9767441860465116,0.023255813953488372,8.777777777777779
2791,47,200,-44.0,-0.22,15,0.01989389920424403,0.7313432835820896,0.9787234042553191,0.02127659574468085,8.6
2792,39,200,-30.0,-0.15,16,0.023529411764705882,0.696078431372549,0.9743589743589743,0.02564102564102564,8.875
2793,52,200,-31.5,-0.1575,18,0.02195121951219512,0.7475247524752475,0.9230769230769231,0.07692307692307693,7.833333333333333
2794,38,193,6.5,0.03367875647668394,21,0.027704485488126648,0.6700507614213198,0.9736842105263158,0.02631578947368421,8.095238095238095
2795,44,200,-37.5,-0.1875,16,0.02080624187256177,0.735,0.9318181818181818,0.06818181818181818,8.3125
2796,47,200,7.5,0.0375,22,0.026602176541717048,0.685,0.9361702127659575,0.06382978723404255,7.863636363636363
2797,52,197,-64.5,-0.32741116751269034,14,0.0166073546856465,0.7929292929292929,0.9615384615384616,0.038461538461538464,7.928571428571429
2798,40,200,-0.5,-0.0025,20,0.027816411682892908,0.6666666666666666,1.0,0.0,8.35
2799,54,197,-50.5,-0.2563451776649746,15,0.017482517482517484,0.7638190954773869,0.9444444444444444,0.05555555555555555,8.133333333333333
2800,52,199,-72.5,-0.36432160804020103,12,0.014705882352941176,0.7918781725888325,0.9423076923076923,0.057692307692307696,8.416666666666666
2801,41,200,-36.5,-0.1825,16,0.02080624187256177,0.725,0.975609756097561,0.024390243902439025,8.4375
2802,45,195,-59.5,-0.30512820512820515,14,0.018300653594771243,0.7727272727272727,0.9777777777777777,0.022222222222222223,8.214285714285714
2803,43,200,-18.5,-0.0925,17,0.024566473988439308,0.6813725490196079,0.9302325581395349,0.06976744186046512,8.823529411764707
2804,42,200,-32.0,-0.16,16,0.0215633423180593,0.71,0.9761904761904762,0.023809523809523808,8.625
2805,37,200,-37.0,-0.185,16,0.022191400832177532,0.7170731707317073,0.972972972972973,0.02702702702702703,8.625
2806,45,200,-3.5,-0.0175,20,0.02386634844868735,0.6766169154228856,1.0,0.0,8.25
2807,41,200,-90.0,-0.45,12,0.01854714064914992,0.8308457711442786,1.0,0.0,7.833333333333333
2808,49,198,-33.5,-0.1691919191919192,17,0.02111801242236025,0.7336683417085427,0.9795918367346939,0.02040816326530612,8.117647058823529
2809,41,200,1.5,0.0075,20,0.02789400278940028,0.6617647058823529,0.9512195121951219,0.04878048780487805,8.45
2810,47,200,-40.5,-0.2025,18,0.02197802197802198,0.7696078431372549,0.9361702127659575,0.06382978723404255,7.611111111111111
2811,45,200,-27.5,-0.1375,16,0.020969855832241154,0.705,0.9111111111111111,0.08888888888888889,8.6875
2812,40,200,-6.5,-0.0325,20,0.025380710659898477,0.6881188118811881,0.975,0.025,8.15
2813,39,199,1.0,0.005025125628140704,19,0.024516129032258065,0.6597938144329897,0.9743589743589743,0.02564102564102564,8.473684210526315
2814,51,200,-82.5,-0.4125,13,0.017881705639614855,0.8267326732673267,0.9607843137254902,0.0392156862745098,7.6923076923076925
