episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
729,54,200,16.0,0.08,23,0.024008350730688934,0.6633663366336634,0.9814814814814815,0.018518518518518517,7.956521739130435
730,52,200,21.5,0.1075,23,0.023185483870967742,0.655,0.9423076923076923,0.057692307692307696,8.0
731,43,194,66.5,0.3427835051546392,25,0.0294811320754717,0.542713567839196,0.9069767441860465,0.09302325581395349,8.64
732,45,200,-31.0,-0.155,17,0.022606382978723406,0.7241379310344828,0.9333333333333333,0.06666666666666667,8.294117647058824
733,56,200,18.0,0.09,22,0.022774327122153208,0.6616915422885572,0.875,0.125,8.090909090909092
734,47,200,-10.0,-0.05,19,0.02454780361757106,0.7029702970297029,0.851063829787234,0.14893617021276595,8.157894736842104
735,54,199,23.0,0.11557788944723618,24,0.025504782146652496,0.6717948717948717,0.9629629629629629,0.037037037037037035,7.666666666666667
736,63,200,-14.0,-0.07,18,0.01875,0.6915422885572139,0.9365079365079365,0.06349206349206349,8.444444444444445
737,59,200,36.5,0.1825,25,0.02304147465437788,0.6467661691542289,0.8983050847457628,0.1016949152542373,7.84
738,48,195,3.5,0.017948717948717947,20,0.024009603841536616,0.6818181818181818,0.8541666666666666,0.14583333333333334,8.15
739,48,197,13.5,0.06852791878172589,20,0.023228803716608595,0.6331658291457286,0.9375,0.0625,8.65
740,62,200,-20.0,-0.1,18,0.01725790987535954,0.7114427860696517,0.9354838709677419,0.06451612903225806,8.222222222222221
741,46,200,-5.0,-0.025,19,0.022974607013301087,0.6732673267326733,0.9347826086956522,0.06521739130434782,8.473684210526315
742,47,200,46.5,0.2325,26,0.02763018065887354,0.635,0.851063829787234,0.14893617021276595,7.8076923076923075
743,50,200,-25.5,-0.1275,18,0.02176541717049577,0.7219512195121951,0.92,0.08,8.166666666666666
744,55,197,12.5,0.06345177664974619,22,0.021632251720747297,0.6802030456852792,0.9090909090909091,0.09090909090909091,7.863636363636363
745,54,200,27.5,0.1375,23,0.024704618689581095,0.645,0.8888888888888888,0.1111111111111111,8.08695652173913
746,47,200,26.5,0.1325,23,0.0265282583621684,0.6467661691542289,0.8723404255319149,0.1276595744680851,8.08695652173913
747,53,200,11.0,0.055,20,0.021810250817884406,0.6435643564356436,0.9056603773584906,0.09433962264150944,8.6
748,51,195,-29.0,-0.14871794871794872,17,0.020987654320987655,0.7244897959183674,0.9803921568627451,0.0196078431372549,8.176470588235293
749,57,199,-10.5,-0.052763819095477386,19,0.019367991845056064,0.7091836734693877,0.9122807017543859,0.08771929824561403,8.0
750,48,200,16.5,0.0825,21,0.02413793103448276,0.655,0.8333333333333334,0.16666666666666666,8.285714285714286
751,45,196,29.5,0.15051020408163265,21,0.025485436893203883,0.601010101010101,0.9111111111111111,0.08888888888888889,8.761904761904763
752,50,196,20.5,0.10459183673469388,21,0.023255813953488372,0.6294416243654822,0.94,0.06,8.476190476190476
753,55,200,-4.5,-0.0225,20,0.0211864406779661,0.705,0.8727272727272727,0.12727272727272726,7.95
754,57,200,14.5,0.0725,23,0.022885572139303482,0.6798029556650246,0.9122807017543859,0.08771929824561403,7.826086956521739
755,59,200,36.0,0.18,26,0.023875114784205693,0.6650246305418719,0.8813559322033898,0.11864406779661017,7.615384615384615
756,53,200,-19.5,-0.0975,19,0.021040974529346623,0.729064039408867,0.8867924528301887,0.11320754716981132,7.894736842105263
757,59,200,11.0,0.055,21,0.020076481835564052,0.6517412935323383,0.9661016949152542,0.03389830508474576,8.333333333333334
758,60,200,-14.5,-0.0725,17,0.01791359325605901,0.6881188118811881,0.8666666666666667,0.13333333333333333,8.705882352941176
759,60,200,-7.0,-0.035,20,0.020100502512562814,0.7014925373134329,0.9333333333333333,0.06666666666666667,8.0
760,53,200,10.0,0.05,23,0.02358974358974359,0.6847290640394089,0.9622641509433962,0.03773584905660377,7.782608695652174
761,59,196,36.5,0.18622448979591838,24,0.022620169651272386,0.6331658291457286,0.8983050847457628,0.1016949152542373,8.041666666666666
762,53,200,-29.0,-0.145,19,0.02219626168224299,0.7512437810945274,0.9622641509433962,0.03773584905660377,7.631578947368421
763,62,200,3.0,0.015,21,0.020348837209302327,0.693069306930693,0.8870967741935484,0.11290322580645161,7.9523809523809526
764,46,200,38.5,0.1925,23,0.026589595375722544,0.5853658536585366,0.9782608695652174,0.021739130434782608,8.695652173913043
765,52,200,32.5,0.1625,24,0.026058631921824105,0.6341463414634146,0.9038461538461539,0.09615384615384616,8.125
766,51,200,45.0,0.225,24,0.024390243902439025,0.5960591133004927,0.9019607843137255,0.09803921568627451,8.416666666666666
767,54,200,13.5,0.0675,20,0.021231422505307854,0.6403940886699507,0.8703703703703703,0.12962962962962962,8.65
768,56,200,-10.0,-0.05,19,0.02101769911504425,0.71,0.8571428571428571,0.14285714285714285,8.052631578947368
769,53,200,-11.5,-0.0575,20,0.022172949002217297,0.7164179104477612,0.9245283018867925,0.07547169811320754,7.85
770,59,200,8.0,0.04,22,0.02186878727634195,0.681592039800995,0.9491525423728814,0.05084745762711865,7.909090909090909
771,63,196,14.5,0.07397959183673469,22,0.02042711234911792,0.6717171717171717,0.9206349206349206,0.07936507936507936,7.954545454545454
772,48,200,0.0,0.0,19,0.02144469525959368,0.67,0.875,0.125,8.473684210526315
773,49,199,26.0,0.1306532663316583,22,0.024581005586592177,0.6363636363636364,0.8775510204081632,0.12244897959183673,8.272727272727273
774,49,200,-18.5,-0.0925,17,0.020706455542021926,0.6881188118811881,0.9183673469387755,0.08163265306122448,8.705882352941176
775,59,200,-6.0,-0.03,20,0.02081165452653486,0.696078431372549,0.9152542372881356,0.0847457627118644,8.1
776,56,200,-38.5,-0.1925,15,0.017421602787456445,0.7219512195121951,0.8928571428571429,0.10714285714285714,8.8
777,49,200,13.5,0.0675,24,0.02705749718151071,0.695,0.9591836734693877,0.04081632653061224,7.541666666666667
778,48,200,-24.5,-0.1225,16,0.01972872996300863,0.6865671641791045,0.9583333333333334,0.041666666666666664,8.9375
779,58,200,-16.5,-0.0825,20,0.01972386587771203,0.7263681592039801,0.9655172413793104,0.034482758620689655,7.75
780,57,200,13.0,0.065,20,0.02074688796680498,0.64,0.9122807017543859,0.08771929824561403,8.6
781,54,200,2.5,0.0125,20,0.02188183807439825,0.675,0.9074074074074074,0.09259259259259259,8.25
782,42,194,39.0,0.20103092783505155,25,0.029205607476635514,0.6373056994818653,0.9523809523809523,0.047619047619047616,7.8
783,58,200,-21.0,-0.105,20,0.019860973187686197,0.7412935323383084,0.9655172413793104,0.034482758620689655,7.6
784,54,200,-43.5,-0.2175,15,0.01773049645390071,0.745,0.9074074074074074,0.09259259259259259,8.4
785,56,200,-22.5,-0.1125,19,0.02014846235418876,0.735,0.9464285714285714,0.05357142857142857,7.7894736842105265
786,49,200,-5.0,-0.025,19,0.02303030303030303,0.6764705882352942,0.8979591836734694,0.10204081632653061,8.473684210526315
787,48,200,30.5,0.1525,23,0.02564102564102564,0.625,0.9375,0.0625,8.26086956521739
788,54,200,25.5,0.1275,20,0.02092050209205021,0.605,0.8703703703703703,0.12962962962962962,8.95
789,55,200,1.0,0.005,19,0.021205357142857144,0.6633663366336634,0.8909090909090909,0.10909090909090909,8.578947368421053
790,57,200,-21.0,-0.105,21,0.021384928716904276,0.7549019607843137,0.9473684210526315,0.05263157894736842,7.380952380952381
791,53,200,20.5,0.1025,22,0.024149286498353458,0.6467661691542289,0.9056603773584906,0.09433962264150944,8.227272727272727
792,51,200,4.0,0.02,20,0.0228310502283105,0.68,0.8431372549019608,0.1568627450980392,8.2
793,57,200,-11.0,-0.055,19,0.020277481323372464,0.7014925373134329,0.9122807017543859,0.08771929824561403,8.157894736842104
794,51,200,-17.5,-0.0875,17,0.020432692307692308,0.685,0.9411764705882353,0.058823529411764705,8.705882352941176
795,52,196,-12.5,-0.06377551020408163,19,0.021664766248574687,0.7106598984771574,0.9230769230769231,0.07692307692307693,8.0
796,56,195,17.0,0.08717948717948718,23,0.023232323232323233,0.6751269035532995,0.9464285714285714,0.05357142857142857,7.782608695652174
797,52,200,-27.0,-0.135,18,0.020594965675057208,0.7412935323383084,0.8846153846153846,0.11538461538461539,7.888888888888889
798,51,200,13.0,0.065,23,0.026589595375722544,0.681592039800995,0.9411764705882353,0.058823529411764705,7.782608695652174
799,62,200,-35.5,-0.1775,18,0.01842374616171955,0.765,0.9354838709677419,0.06451612903225806,7.611111111111111
800,56,200,-12.0,-0.06,20,0.020222446916076844,0.7227722772277227,0.8928571428571429,0.10714285714285714,7.8
801,65,196,22.0,0.11224489795918367,23,0.021062271062271064,0.6836734693877551,0.8461538461538461,0.15384615384615385,7.695652173913044
802,54,200,-19.0,-0.095,19,0.020652173913043477,0.7128712871287128,0.9814814814814815,0.018518518518518517,8.052631578947368
803,54,200,14.5,0.0725,23,0.02349336057201226,0.6881188118811881,0.8703703703703703,0.12962962962962962,7.739130434782608
804,58,200,-5.0,-0.025,21,0.02131979695431472,0.71,0.9482758620689655,0.05172413793103448,7.761904761904762
805,54,200,30.0,0.15,23,0.02320887991927346,0.6354679802955665,0.8703703703703703,0.12962962962962962,8.217391304347826
806,48,200,23.5,0.1175,21,0.023890784982935155,0.6188118811881188,0.8958333333333334,0.10416666666666667,8.666666666666666
807,58,200,56.0,0.28,28,0.024844720496894408,0.6318407960199005,0.896551724137931,0.10344827586206896,7.642857142857143
808,48,200,50.0,0.25,25,0.02870264064293915,0.59,0.9583333333333334,0.041666666666666664,8.28
809,59,197,-7.5,-0.03807106598984772,19,0.019211324570273004,0.6989795918367347,0.9152542372881356,0.0847457627118644,8.105263157894736
810,52,200,48.5,0.2425,26,0.02620967741935484,0.625,0.8846153846153846,0.11538461538461539,7.884615384615385
811,54,200,-22.0,-0.11,16,0.018957345971563982,0.6831683168316832,0.9259259259259259,0.07407407407407407,9.0
812,62,200,-10.0,-0.05,21,0.02023121387283237,0.7227722772277227,0.9516129032258065,0.04838709677419355,7.666666666666667
813,58,200,-7.5,-0.0375,20,0.021253985122210415,0.698019801980198,0.9482758620689655,0.05172413793103448,8.05
814,51,196,23.5,0.11989795918367346,23,0.0249728555917481,0.6633165829145728,0.8627450980392157,0.13725490196078433,7.913043478260869
815,57,200,16.5,0.0825,23,0.021081576535288724,0.6766169154228856,0.9122807017543859,0.08771929824561403,7.826086956521739
816,50,198,-1.5,-0.007575757575757576,20,0.023121387283236993,0.6818181818181818,0.96,0.04,8.15
817,56,200,37.5,0.1875,27,0.0263671875,0.6782178217821783,0.875,0.125,7.407407407407407
818,47,200,55.0,0.275,25,0.026014568158168574,0.5920398009950248,0.8297872340425532,0.1702127659574468,8.28
819,58,200,-12.0,-0.06,19,0.021300448430493273,0.7,0.9482758620689655,0.05172413793103448,8.157894736842104
820,64,200,-32.0,-0.16,19,0.017992424242424244,0.7623762376237624,0.953125,0.046875,7.526315789473684
821,53,200,22.0,0.11,22,0.022727272727272728,0.6417910447761194,0.9056603773584906,0.09433962264150944,8.272727272727273
822,57,196,-11.0,-0.05612244897959184,18,0.01875,0.6868686868686869,0.9298245614035088,0.07017543859649122,8.444444444444445
823,56,200,-40.0,-0.2,17,0.01901565995525727,0.7524752475247525,0.9642857142857143,0.03571428571428571,7.9411764705882355
824,55,200,48.0,0.24,26,0.025465230166503428,0.6218905472636815,0.9090909090909091,0.09090909090909091,7.923076923076923
825,55,200,4.5,0.0225,21,0.02001906577693041,0.6965174129353234,0.8363636363636363,0.16363636363636364,7.904761904761905
826,59,196,30.5,0.1556122448979592,24,0.023099133782483156,0.6581632653061225,0.8983050847457628,0.1016949152542373,7.791666666666667
827,52,198,9.0,0.045454545454545456,25,0.0254841997961264,0.7286432160804021,0.9615384615384616,0.038461538461538464,7.16
828,58,196,-5.5,-0.02806122448979592,20,0.020512820512820513,0.700507614213198,0.9482758620689655,0.05172413793103448,7.95
829,60,200,-42.0,-0.21,16,0.01799775028121485,0.7512437810945274,0.9333333333333333,0.06666666666666667,8.125
830,48,200,-5.5,-0.0275,19,0.022511848341232227,0.675,0.9583333333333334,0.041666666666666664,8.421052631578947
831,52,200,31.5,0.1575,23,0.022794846382556987,0.624390243902439,0.8846153846153846,0.11538461538461539,8.347826086956522
832,60,199,-20.0,-0.10050251256281408,17,0.018046709129511677,0.7085427135678392,0.8833333333333333,0.11666666666666667,8.411764705882353
833,60,200,7.5,0.0375,22,0.021547502448579822,0.6896551724137931,0.9,0.1,7.863636363636363
834,52,194,-4.5,-0.023195876288659795,21,0.022222222222222223,0.7193877551020408,0.9230769230769231,0.07692307692307693,7.619047619047619
835,56,199,36.5,0.18341708542713567,22,0.022727272727272728,0.6051282051282051,0.8928571428571429,0.10714285714285714,8.5
836,56,197,33.0,0.16751269035532995,23,0.023115577889447236,0.6262626262626263,0.9107142857142857,0.08928571428571429,8.217391304347826
837,62,200,-12.0,-0.06,21,0.01977401129943503,0.7412935323383084,0.9032258064516129,0.0967741935483871,7.476190476190476
838,56,200,16.5,0.0825,22,0.02265705458290422,0.6519607843137255,0.9285714285714286,0.07142857142857142,8.227272727272727
839,53,200,-12.5,-0.0625,18,0.02066590126291619,0.6782178217821783,0.9622641509433962,0.03773584905660377,8.61111111111111
840,50,200,47.5,0.2375,25,0.02714440825190011,0.6069651741293532,0.9,0.1,8.16
841,61,200,24.5,0.1225,24,0.022944550669216062,0.6600985221674877,0.9344262295081968,0.06557377049180328,7.875
842,60,200,16.0,0.08,22,0.020833333333333332,0.67,0.8833333333333333,0.11666666666666667,8.0
843,52,196,-22.0,-0.11224489795918367,19,0.021205357142857144,0.7461928934010152,0.9038461538461539,0.09615384615384616,7.631578947368421
844,54,200,0.5,0.0025,19,0.020856201975850714,0.665,0.9074074074074074,0.09259259259259259,8.526315789473685
845,55,200,-6.5,-0.0325,21,0.021363173957273652,0.7079207920792079,0.9636363636363636,0.03636363636363636,7.809523809523809
846,45,199,31.5,0.15829145728643215,23,0.02836004932182491,0.6424870466321243,0.8666666666666667,0.13333333333333333,8.0
847,51,200,43.5,0.2175,26,0.0273972602739726,0.6268656716417911,0.9607843137254902,0.0392156862745098,7.884615384615385
848,55,200,3.5,0.0175,20,0.021505376344086023,0.675,0.8909090909090909,0.10909090909090909,8.25
849,57,196,-35.5,-0.18112244897959184,17,0.017875920084121977,0.751269035532995,0.9473684210526315,0.05263157894736842,7.882352941176471
850,53,200,7.5,0.0375,20,0.02237136465324385,0.6567164179104478,0.9056603773584906,0.09433962264150944,8.45
851,49,196,37.0,0.18877551020408162,21,0.02292576419213974,0.583756345177665,0.8775510204081632,0.12244897959183673,8.904761904761905
852,64,200,36.5,0.1825,25,0.02153316106804479,0.6485148514851485,0.890625,0.109375,7.84
853,63,200,-6.5,-0.0325,19,0.01857282502443793,0.698019801980198,0.8571428571428571,0.14285714285714285,8.210526315789474
854,52,200,29.0,0.145,22,0.024471635150166853,0.6157635467980296,0.9038461538461539,0.09615384615384616,8.545454545454545
855,64,193,-36.0,-0.18652849740932642,18,0.01727447216890595,0.7755102040816326,0.9375,0.0625,7.444444444444445
856,47,200,58.5,0.2925,25,0.0281214848143982,0.565,0.9361702127659575,0.06382978723404255,8.48
857,48,200,-5.5,-0.0275,19,0.023312883435582823,0.675,0.9583333333333334,0.041666666666666664,8.421052631578947
858,50,196,-7.0,-0.03571428571428571,20,0.022396416573348264,0.6984924623115578,0.96,0.04,8.0
859,50,199,32.5,0.16331658291457288,23,0.024390243902439025,0.6424870466321243,0.86,0.14,8.0
860,55,200,-40.0,-0.2,16,0.017467248908296942,0.74,0.9636363636363636,0.03636363636363636,8.25
861,47,199,16.0,0.08040201005025126,23,0.026285714285714287,0.6751269035532995,0.9574468085106383,0.0425531914893617,7.782608695652174
862,52,200,34.0,0.17,23,0.023,0.6119402985074627,0.9423076923076923,0.057692307692307696,8.391304347826088
863,50,200,46.5,0.2325,23,0.02541436464088398,0.585,0.86,0.14,8.608695652173912
864,59,200,-24.0,-0.12,18,0.018311291963377416,0.73,0.9152542372881356,0.0847457627118644,8.0
865,51,200,24.5,0.1225,22,0.023706896551724137,0.6305418719211823,0.9019607843137255,0.09803921568627451,8.409090909090908
866,51,200,11.5,0.0575,21,0.023917995444191344,0.655,0.9411764705882353,0.058823529411764705,8.285714285714286
867,52,196,1.5,0.007653061224489796,20,0.02262443438914027,0.6802030456852792,0.9230769230769231,0.07692307692307693,8.15
868,55,200,-6.0,-0.03,21,0.021627188465499485,0.72,0.9090909090909091,0.09090909090909091,7.666666666666667
869,55,196,-24.0,-0.12244897959183673,17,0.019296254256526674,0.7171717171717171,0.9090909090909091,0.09090909090909091,8.294117647058824
870,55,200,22.5,0.1125,23,0.022351797862001945,0.6584158415841584,0.8909090909090909,0.10909090909090909,8.0
871,48,200,59.5,0.2975,24,0.026755852842809364,0.5495049504950495,0.8958333333333334,0.10416666666666667,8.791666666666666
872,56,200,7.5,0.0375,23,0.022885572139303482,0.698019801980198,0.9464285714285714,0.05357142857142857,7.6521739130434785
873,54,200,18.0,0.09,25,0.025075225677031094,0.7029702970297029,0.9074074074074074,0.09259259259259259,7.4
874,58,200,4.0,0.02,20,0.019588638589618023,0.6551724137931034,0.9655172413793104,0.034482758620689655,8.5
875,51,197,2.0,0.01015228426395939,20,0.02280501710376283,0.6884422110552764,0.8431372549019608,0.1568627450980392,8.1
876,54,200,15.5,0.0775,21,0.022364217252396165,0.6376811594202898,0.9074074074074074,0.09259259259259259,8.571428571428571
877,47,200,35.0,0.175,23,0.025813692480359147,0.6078431372549019,0.9148936170212766,0.0851063829787234,8.478260869565217
878,54,199,6.5,0.032663316582914576,20,0.020682523267838676,0.694300518134715,0.7962962962962963,0.2037037037037037,7.95
879,47,200,29.0,0.145,24,0.02699662542182227,0.6517412935323383,0.8936170212765957,0.10638297872340426,7.916666666666667
880,57,200,9.0,0.045,24,0.023099133782483156,0.7128712871287128,0.9298245614035088,0.07017543859649122,7.416666666666667
881,55,200,3.5,0.0175,22,0.023732470334412083,0.6926829268292682,0.9272727272727272,0.07272727272727272,7.863636363636363
882,53,200,-23.5,-0.1175,18,0.021352313167259787,0.725,0.9245283018867925,0.07547169811320754,8.055555555555555
883,59,200,38.0,0.19,26,0.024644549763033177,0.6534653465346535,0.9152542372881356,0.0847457627118644,7.6923076923076925
