episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
1805,17,200,-89.0,-0.445,6,0.00946372239747634,0.7313432835820896,0.9411764705882353,0.058823529411764705,14.0
1806,23,200,-97.0,-0.485,7,0.008206330597889801,0.7647058823529411,1.0,0.0,11.857142857142858
1807,17,200,-73.0,-0.365,6,0.008391608391608392,0.6412556053811659,1.0,0.0,18.333333333333332
1808,18,200,-80.5,-0.4025,8,0.010282776349614395,0.7233009708737864,1.0,0.0,12.125
1809,18,194,-26.5,-0.13659793814432988,8,0.010178117048346057,0.5699481865284974,0.8888888888888888,0.1111111111111111,15.375
1810,19,197,-55.0,-0.27918781725888325,7,0.00902061855670103,0.6381909547738693,0.9473684210526315,0.05263157894736842,15.285714285714286
1811,21,200,-70.5,-0.3525,7,0.009186351706036745,0.6813725490196079,0.9523809523809523,0.047619047619047616,14.285714285714286
1812,18,199,-34.5,-0.17336683417085427,7,0.008274231678486997,0.5803108808290155,0.8888888888888888,0.1111111111111111,16.571428571428573
1813,17,200,-126.0,-0.63,4,0.00676818950930626,0.8067632850241546,0.9411764705882353,0.058823529411764705,15.0
1814,24,200,-117.5,-0.5875,6,0.0069605568445475635,0.8258706467661692,0.9583333333333334,0.041666666666666664,10.833333333333334
1815,21,194,-102.5,-0.5283505154639175,5,0.006082725060827251,0.7626262626262627,1.0,0.0,14.4
1816,19,200,-23.0,-0.115,11,0.01282051282051282,0.5902439024390244,0.9473684210526315,0.05263157894736842,12.636363636363637
1817,19,200,-99.5,-0.4975,7,0.009446693657219974,0.7772277227722773,1.0,0.0,11.428571428571429
1818,20,200,-86.5,-0.4325,6,0.00788436268068331,0.7192118226600985,0.95,0.05,14.5
1819,17,200,-63.5,-0.3175,7,0.009762900976290097,0.6553398058252428,0.9411764705882353,0.058823529411764705,15.142857142857142
1820,24,200,-35.5,-0.1775,10,0.010638297872340425,0.6268656716417911,0.875,0.125,12.5
1821,13,185,-10.5,-0.05675675675675676,10,0.013869625520110958,0.5412371134020618,1.0,0.0,13.9
1822,18,200,-104.5,-0.5225,7,0.009859154929577466,0.7772511848341233,0.9444444444444444,0.05555555555555555,11.714285714285714
1823,30,191,-87.5,-0.4581151832460733,8,0.007428040854224698,0.7772020725388601,0.9666666666666667,0.03333333333333333,10.375
1824,17,200,-85.5,-0.4275,7,0.01002865329512894,0.729064039408867,1.0,0.0,12.857142857142858
1825,20,200,-116.0,-0.58,6,0.008356545961002786,0.8058252427184466,1.0,0.0,11.666666666666666
1826,13,191,-63.0,-0.3298429319371728,6,0.010033444816053512,0.6464646464646465,1.0,0.0,16.666666666666668
1827,15,200,-42.5,-0.2125,10,0.013262599469496022,0.6214953271028038,1.0,0.0,13.1
1828,15,194,-68.5,-0.35309278350515466,7,0.0103397341211226,0.6871794871794872,1.0,0.0,13.714285714285714
1829,21,198,-121.5,-0.6136363636363636,5,0.00648508430609598,0.8324873096446701,0.9523809523809523,0.047619047619047616,11.6
1830,22,200,-82.0,-0.41,8,0.008958566629339306,0.7281553398058253,1.0,0.0,12.0
1831,24,200,-92.0,-0.46,7,0.007856341189674524,0.7475728155339806,0.9583333333333334,0.041666666666666664,12.428571428571429
1832,19,200,-89.5,-0.4475,5,0.007363770250368188,0.7038834951456311,1.0,0.0,17.2
1833,26,200,-134.5,-0.6725,4,0.0044994375703037125,0.8177570093457944,0.9615384615384616,0.038461538461538464,14.75
1834,18,198,-68.0,-0.3434343434343434,8,0.010269576379974325,0.7040816326530612,0.9444444444444444,0.05555555555555555,12.25
1835,22,200,-91.5,-0.4575,7,0.008547008547008548,0.7574257425742574,0.9090909090909091,0.09090909090909091,12.0
1836,14,200,-111.0,-0.555,4,0.007707129094412331,0.77,1.0,0.0,16.5
1837,22,193,-44.0,-0.22797927461139897,10,0.010341261633919338,0.6597938144329897,0.9545454545454546,0.045454545454545456,11.6
1838,20,200,-110.5,-0.5525,6,0.007509386733416771,0.7772511848341233,1.0,0.0,12.833333333333334
1839,23,200,-126.0,-0.63,5,0.006082725060827251,0.8407960199004975,0.9130434782608695,0.08695652173913043,11.4
1840,16,177,-105.5,-0.596045197740113,5,0.008025682182985553,0.7794871794871795,1.0,0.0,13.6
1841,16,195,-92.5,-0.47435897435897434,5,0.007763975155279503,0.7309644670050761,1.0,0.0,15.6
1842,16,200,-42.0,-0.21,7,0.009602194787379973,0.5789473684210527,1.0,0.0,17.571428571428573
1843,22,191,-115.0,-0.6020942408376964,4,0.005398110661268556,0.8051282051282052,0.8636363636363636,0.13636363636363635,14.5
1844,16,200,-63.0,-0.315,7,0.01023391812865497,0.6415094339622641,1.0,0.0,15.857142857142858
1845,14,200,-55.0,-0.275,7,0.012048192771084338,0.6318407960199005,1.0,0.0,15.571428571428571
1846,19,200,-65.0,-0.325,7,0.009408602150537635,0.6422018348623854,0.9473684210526315,0.05263157894736842,16.142857142857142
1847,18,200,-82.0,-0.41,5,0.007751937984496124,0.6761904761904762,0.9444444444444444,0.05555555555555555,18.6
1848,24,200,-100.5,-0.5025,7,0.007551240560949299,0.7655502392344498,1.0,0.0,12.0
1849,14,200,-56.5,-0.2825,6,0.009966777408637873,0.602803738317757,1.0,0.0,19.166666666666668
1850,17,185,-61.5,-0.3324324324324324,7,0.009562841530054645,0.6598984771573604,1.0,0.0,14.571428571428571
1851,20,193,-57.5,-0.2979274611398964,10,0.011198208286674132,0.6934673366834171,1.0,0.0,11.1
1852,20,190,-80.5,-0.4236842105263158,7,0.008684863523573201,0.7236180904522613,0.95,0.05,12.857142857142858
1853,21,200,-66.0,-0.33,9,0.010146561443066516,0.6807511737089202,1.0,0.0,12.555555555555555
1854,16,200,-9.5,-0.0475,8,0.012121212121212121,0.4951923076923077,0.9375,0.0625,18.125
1855,12,200,-49.0,-0.245,7,0.012131715771230503,0.6038647342995169,1.0,0.0,16.714285714285715
1856,19,200,-80.5,-0.4025,7,0.009234828496042216,0.7164179104477612,1.0,0.0,13.142857142857142
1857,26,200,-117.5,-0.5875,7,0.007186858316221766,0.8366336633663366,1.0,0.0,9.714285714285714
1858,21,200,-75.0,-0.375,10,0.01079913606911447,0.7264150943396226,1.0,0.0,10.8
1859,16,200,-21.0,-0.105,10,0.012330456226880395,0.572139303482587,0.9375,0.0625,13.6
1860,14,200,-108.5,-0.5425,5,0.009398496240601503,0.7761194029850746,1.0,0.0,14.0
1861,19,200,-12.5,-0.0625,11,0.012557077625570776,0.5594059405940595,0.9473684210526315,0.05263157894736842,13.090909090909092
1862,15,187,-65.0,-0.34759358288770054,6,0.0091324200913242,0.6597938144329897,1.0,0.0,16.0
1863,23,200,-87.5,-0.4375,7,0.007990867579908675,0.7317073170731707,1.0,0.0,12.857142857142858
1864,13,200,-59.5,-0.2975,7,0.01303538175046555,0.6350710900473934,0.9230769230769231,0.07692307692307693,16.0
1865,25,200,-124.5,-0.6225,4,0.005115089514066497,0.8088235294117647,0.96,0.04,14.75
1866,21,200,-123.0,-0.615,5,0.006570302233902759,0.8146341463414634,1.0,0.0,12.6
1867,21,200,-78.5,-0.3925,9,0.01002227171492205,0.7330097087378641,1.0,0.0,11.11111111111111
1868,22,191,-64.5,-0.337696335078534,8,0.009163802978235968,0.7,1.0,0.0,12.125
1869,21,200,-73.0,-0.365,9,0.010146561443066516,0.7184466019417476,0.9523809523809523,0.047619047619047616,11.444444444444445
1870,22,200,-65.5,-0.3275,10,0.01026694045174538,0.7107843137254902,1.0,0.0,10.9
1871,20,187,-129.0,-0.6898395721925134,4,0.005706134094151213,0.8461538461538461,0.95,0.05,12.5
1872,20,200,-126.5,-0.6325,4,0.005873715124816446,0.8028846153846154,1.0,0.0,15.25
1873,24,200,-99.5,-0.4975,6,0.006734006734006734,0.7673267326732673,0.9166666666666666,0.08333333333333333,12.833333333333334
1874,25,200,-73.0,-0.365,10,0.009940357852882704,0.719626168224299,0.96,0.04,11.0
1875,20,200,-87.0,-0.435,7,0.00904392764857881,0.7352941176470589,0.95,0.05,12.714285714285714
1876,15,200,-63.0,-0.315,7,0.011363636363636364,0.6633663366336634,0.8666666666666667,0.13333333333333333,14.714285714285714
1877,18,200,-34.0,-0.17,8,0.010596026490066225,0.5763546798029556,1.0,0.0,15.75
1878,25,200,-39.0,-0.195,10,0.010070493454179255,0.6310679611650486,0.88,0.12,12.6
1879,11,200,-19.5,-0.0975,9,0.015706806282722512,0.5495049504950495,0.9090909090909091,0.09090909090909091,15.11111111111111
1880,21,200,-100.5,-0.5025,7,0.008454106280193236,0.7655502392344498,1.0,0.0,12.0
1881,19,200,-55.5,-0.2775,7,0.009150326797385621,0.635,1.0,0.0,15.428571428571429
1882,22,199,-82.5,-0.41457286432160806,7,0.00776914539400666,0.7447916666666666,0.9545454545454546,0.045454545454545456,12.0
1883,22,200,-33.5,-0.1675,11,0.011802575107296138,0.624390243902439,0.9545454545454546,0.045454545454545456,12.0
1884,16,200,-48.5,-0.2425,9,0.011811023622047244,0.631578947368421,1.0,0.0,13.555555555555555
1885,23,200,-116.0,-0.58,5,0.0060901339829476245,0.8009950248756219,1.0,0.0,13.0
1886,23,200,-30.0,-0.15,9,0.00964630225080386,0.5862068965517241,0.9130434782608695,0.08695652173913043,14.333333333333334
1887,20,200,-114.5,-0.5725,6,0.007863695937090432,0.8078817733990148,1.0,0.0,11.5
1888,17,200,-43.0,-0.215,9,0.011889035667107,0.6195121951219512,1.0,0.0,13.666666666666666
1889,17,200,-27.5,-0.1375,9,0.011435832274459974,0.5714285714285714,1.0,0.0,14.666666666666666
1890,19,200,-45.5,-0.2275,8,0.010540184453227932,0.6047619047619047,1.0,0.0,15.375
1891,22,200,-62.5,-0.3125,7,0.00805523590333717,0.6523809523809524,0.8636363636363636,0.13636363636363635,15.428571428571429
1892,17,199,-103.0,-0.5175879396984925,5,0.00741839762611276,0.78125,0.9411764705882353,0.058823529411764705,13.4
1893,19,186,3.0,0.016129032258064516,11,0.011518324607329843,0.5126903553299492,0.9473684210526315,0.05263157894736842,13.727272727272727
1894,16,200,-26.0,-0.13,8,0.011461318051575931,0.5458937198067633,1.0,0.0,16.75
1895,20,200,-29.0,-0.145,9,0.01076555023923445,0.5841584158415841,0.9,0.1,14.333333333333334
1896,21,200,-141.0,-0.705,5,0.006501950585175552,0.8504672897196262,1.0,0.0,11.4
1897,16,200,-101.5,-0.5075,6,0.00872093023255814,0.7632850241545893,0.875,0.125,13.166666666666666
1898,18,190,-98.0,-0.5157894736842106,5,0.007122507122507123,0.7684210526315789,0.9444444444444444,0.05555555555555555,13.8
1899,16,200,-51.0,-0.255,7,0.0109717868338558,0.6116504854368932,1.0,0.0,16.428571428571427
1900,19,200,-59.5,-0.2975,9,0.010817307692307692,0.6798029556650246,0.9473684210526315,0.05263157894736842,12.222222222222221
1901,19,200,-17.0,-0.085,10,0.012285012285012284,0.5621890547263682,0.8947368421052632,0.10526315789473684,13.8
1902,23,200,-42.5,-0.2125,11,0.011566771819137749,0.6536585365853659,0.9565217391304348,0.043478260869565216,11.454545454545455
1903,19,200,-64.0,-0.32,7,0.009615384615384616,0.6601941747572816,0.8947368421052632,0.10526315789473684,15.0
1904,16,200,-36.5,-0.1825,8,0.012422360248447204,0.5891089108910891,0.9375,0.0625,15.375
1905,28,200,-124.5,-0.6225,5,0.005279831045406547,0.8075117370892019,0.9285714285714286,0.07142857142857142,13.2
1906,18,200,-101.5,-0.5075,5,0.0075075075075075074,0.755,1.0,0.0,14.8
1907,21,197,-88.0,-0.4467005076142132,5,0.006830601092896175,0.7157360406091371,1.0,0.0,16.2
1908,16,200,-64.0,-0.32,8,0.011494252873563218,0.68,1.0,0.0,13.0
1909,17,200,-110.0,-0.55,5,0.007374631268436578,0.7745098039215687,1.0,0.0,14.2
1910,24,200,-89.5,-0.4475,5,0.0058823529411764705,0.7,0.9583333333333334,0.041666666666666664,17.6
1911,15,200,-43.5,-0.2175,8,0.012461059190031152,0.5971563981042654,1.0,0.0,15.625
1912,22,200,-125.5,-0.6275,6,0.0076726342710997444,0.8325358851674641,0.9545454545454546,0.045454545454545456,10.833333333333334
1913,19,200,-91.5,-0.4575,6,0.008368200836820083,0.736318407960199,1.0,0.0,13.833333333333334
1914,24,200,-86.5,-0.4325,7,0.007847533632286996,0.7401960784313726,0.875,0.125,12.571428571428571
1915,16,200,-77.0,-0.385,6,0.009478672985781991,0.6915422885572139,0.9375,0.0625,15.333333333333334
1916,22,200,-61.5,-0.3075,8,0.008998875140607425,0.6556603773584906,0.9545454545454546,0.045454545454545456,14.125
1917,19,200,-64.5,-0.3225,7,0.009615384615384616,0.665,1.0,0.0,14.571428571428571
1918,21,200,-80.5,-0.4025,7,0.008917197452229299,0.714975845410628,0.8571428571428571,0.14285714285714285,13.428571428571429
1919,24,200,-73.5,-0.3675,10,0.01020408163265306,0.7330097087378641,1.0,0.0,10.5
1920,16,188,-88.5,-0.47074468085106386,5,0.0076103500761035,0.7268041237113402,0.9375,0.0625,15.6
1921,17,200,-76.0,-0.38,5,0.007751937984496124,0.6682926829268293,0.8823529411764706,0.11764705882352941,18.6
1922,24,200,-105.5,-0.5275,6,0.0070921985815602835,0.785,1.0,0.0,12.166666666666666
1923,17,200,-46.0,-0.23,9,0.012096774193548387,0.616822429906542,1.0,0.0,14.11111111111111
1924,19,184,-135.0,-0.7336956521739131,3,0.0047169811320754715,0.8716577540106952,0.9473684210526315,0.05263157894736842,13.0
1925,17,200,-83.0,-0.415,6,0.008595988538681949,0.7044334975369458,1.0,0.0,15.0
1926,19,200,-75.0,-0.375,7,0.009198423127463863,0.7014925373134329,0.9473684210526315,0.05263157894736842,13.571428571428571
1927,19,200,-61.0,-0.305,7,0.009370816599732263,0.6470588235294118,1.0,0.0,15.285714285714286
1928,16,184,-62.0,-0.33695652173913043,6,0.0091324200913242,0.6684491978609626,0.875,0.125,15.333333333333334
1929,16,200,-52.0,-0.26,8,0.011283497884344146,0.64,1.0,0.0,14.0
1930,19,200,-101.0,-0.505,6,0.0076824583866837385,0.7635467980295566,1.0,0.0,13.0
1931,18,184,-82.5,-0.4483695652173913,7,0.009283819628647215,0.75,1.0,0.0,11.714285714285714
1932,20,200,-21.0,-0.105,10,0.011560693641618497,0.5686274509803921,0.95,0.05,13.8
1933,19,200,-92.0,-0.46,6,0.0084985835694051,0.74,1.0,0.0,13.666666666666666
1934,19,200,-50.0,-0.25,9,0.010392609699769052,0.6470588235294118,0.9473684210526315,0.05263157894736842,13.0
1935,21,200,-83.0,-0.415,6,0.007792207792207792,0.7128712871287128,0.9047619047619048,0.09523809523809523,14.666666666666666
1936,14,200,-30.5,-0.1525,8,0.012195121951219513,0.5637254901960784,1.0,0.0,16.125
1937,23,200,-116.5,-0.5825,6,0.007317073170731708,0.8038277511961722,0.9565217391304348,0.043478260869565216,11.833333333333334
1938,18,200,-65.5,-0.3275,8,0.0106951871657754,0.6714285714285714,0.9444444444444444,0.05555555555555555,13.625
1939,20,200,-91.0,-0.455,6,0.008298755186721992,0.74,0.95,0.05,13.666666666666666
1940,24,200,-95.0,-0.475,6,0.00646551724137931,0.76,0.875,0.125,13.0
1941,27,200,-64.0,-0.32,8,0.007729468599033816,0.681592039800995,0.9629629629629629,0.037037037037037035,13.0
1942,19,200,-61.0,-0.305,8,0.010443864229765013,0.6716417910447762,0.9473684210526315,0.05263157894736842,13.25
1943,20,200,-34.0,-0.17,8,0.010403120936280884,0.5841584158415841,0.9,0.1,15.5
1944,24,200,-59.0,-0.295,8,0.008213552361396304,0.6666666666666666,0.875,0.125,13.5
1945,17,200,-39.5,-0.1975,8,0.010767160161507403,0.5970149253731343,1.0,0.0,15.125
1946,20,200,-102.5,-0.5125,6,0.00847457627118644,0.7696078431372549,0.95,0.05,12.833333333333334
1947,14,200,-90.0,-0.45,5,0.008960573476702509,0.7128712871287128,1.0,0.0,16.6
1948,23,199,-105.5,-0.5301507537688442,5,0.006195786864931847,0.8108108108108109,0.9130434782608695,0.08695652173913043,12.0
1949,17,191,-36.0,-0.18848167539267016,9,0.010869565217391304,0.6080402010050251,0.9411764705882353,0.058823529411764705,13.666666666666666
1950,18,200,-42.0,-0.21,9,0.011378002528445006,0.6176470588235294,1.0,0.0,13.666666666666666
1951,17,200,-61.5,-0.3075,7,0.010279001468428781,0.6301369863013698,0.9411764705882353,0.058823529411764705,16.571428571428573
1952,16,200,-97.5,-0.4875,5,0.008460236886632826,0.7330097087378641,0.9375,0.0625,16.0
1953,16,200,27.0,0.135,12,0.014285714285714285,0.44554455445544555,0.9375,0.0625,14.333333333333334
1954,19,200,-41.5,-0.2075,11,0.012401352874859075,0.655,1.0,0.0,11.272727272727273
1955,17,200,-34.0,-0.17,10,0.012804097311139564,0.6018957345971564,0.9411764705882353,0.058823529411764705,13.4
1956,14,200,-77.0,-0.385,4,0.007858546168958742,0.6616915422885572,0.8571428571428571,0.14285714285714285,22.0
1957,18,192,-59.5,-0.3098958333333333,7,0.009446693657219974,0.6598984771573604,0.8888888888888888,0.1111111111111111,14.571428571428571
1958,16,200,-94.5,-0.4725,5,0.008460236886632826,0.7303921568627451,0.875,0.125,16.0
1959,15,200,-67.5,-0.3375,6,0.010186757215619695,0.6384976525821596,1.0,0.0,17.833333333333332
1960,17,200,-8.5,-0.0425,11,0.013398294762484775,0.5472636815920398,0.9411764705882353,0.058823529411764705,13.272727272727273
1961,18,200,-80.0,-0.4,6,0.008620689655172414,0.6893203883495146,1.0,0.0,15.666666666666666
1962,20,200,-63.0,-0.315,8,0.010256410256410256,0.6732673267326733,1.0,0.0,13.25
1963,24,200,-107.0,-0.535,6,0.00702576112412178,0.7788461538461539,0.9166666666666666,0.08333333333333333,12.666666666666666
1964,20,200,-57.0,-0.285,8,0.010126582278481013,0.6431924882629108,0.9,0.1,14.5
1965,19,200,-37.5,-0.1875,9,0.011264080100125156,0.6069651741293532,1.0,0.0,13.777777777777779
1966,16,188,-67.0,-0.35638297872340424,6,0.008784773060029283,0.6736842105263158,1.0,0.0,15.333333333333334
1967,12,200,-68.0,-0.34,7,0.012773722627737226,0.6682926829268293,1.0,0.0,14.714285714285714
1968,20,195,-72.0,-0.36923076923076925,7,0.008771929824561403,0.696969696969697,0.95,0.05,13.571428571428571
1969,17,190,-57.5,-0.3026315789473684,7,0.009845288326300985,0.6479591836734694,1.0,0.0,14.857142857142858
1970,19,200,-35.5,-0.1775,9,0.011166253101736972,0.6009852216748769,0.9473684210526315,0.05263157894736842,14.0
1971,17,197,-62.5,-0.31725888324873097,7,0.009395973154362415,0.6961325966850829,0.9411764705882353,0.058823529411764705,12.857142857142858
1972,16,196,-43.5,-0.22193877551020408,8,0.010484927916120577,0.6173469387755102,1.0,0.0,14.375
1973,19,200,-74.5,-0.3725,7,0.009114583333333334,0.6941747572815534,0.8947368421052632,0.10526315789473684,14.0
1974,17,200,-115.0,-0.575,5,0.0078125,0.8,1.0,0.0,13.0
1975,19,200,-30.5,-0.1525,9,0.011015911872705019,0.5891089108910891,0.8947368421052632,0.10526315789473684,14.222222222222221
1976,23,199,-59.0,-0.2964824120603015,8,0.008447729672650475,0.6914893617021277,0.9130434782608695,0.08695652173913043,12.25
1977,21,188,-108.0,-0.574468085106383,5,0.006329113924050633,0.7857142857142857,1.0,0.0,13.4
1978,19,200,-44.0,-0.22,7,0.008860759493670886,0.6019900497512438,0.8947368421052632,0.10526315789473684,16.428571428571427
1979,19,200,-83.5,-0.4175,6,0.00872093023255814,0.715,0.9473684210526315,0.05263157894736842,14.5
1980,23,200,-116.5,-0.5825,6,0.007380073800738007,0.825,0.9565217391304348,0.043478260869565216,10.833333333333334
1981,20,200,-123.0,-0.615,6,0.007989347536617843,0.8277511961722488,0.9,0.1,11.0
1982,16,188,-67.0,-0.35638297872340424,7,0.01002865329512894,0.7037037037037037,0.8125,0.1875,13.0
1983,21,189,-17.0,-0.08994708994708994,12,0.011976047904191617,0.5979381443298969,1.0,0.0,11.5
1984,25,192,-50.5,-0.2630208333333333,7,0.007329842931937173,0.6294416243654822,0.92,0.08,15.428571428571429
1985,19,200,-36.0,-0.18,12,0.013422818791946308,0.638095238095238,1.0,0.0,11.333333333333334
1986,21,200,-50.5,-0.2525,11,0.012542759407069556,0.6747572815533981,1.0,0.0,11.090909090909092
1987,22,200,-52.5,-0.2625,9,0.009977827050997782,0.6428571428571429,1.0,0.0,13.333333333333334
1988,17,181,-78.0,-0.430939226519337,7,0.009859154929577466,0.7216494845360825,1.0,0.0,12.714285714285714
1989,20,200,-112.5,-0.5625,4,0.005722460658082976,0.7707317073170732,0.9,0.1,16.75
1990,19,198,-58.5,-0.29545454545454547,8,0.0098159509202454,0.6717171717171717,0.8947368421052632,0.10526315789473684,13.125
1991,17,200,-122.5,-0.6125,5,0.007898894154818325,0.8038277511961722,1.0,0.0,13.2
1992,20,200,-55.5,-0.2775,7,0.008717310087173101,0.6305418719211823,1.0,0.0,15.714285714285714
1993,15,200,-45.0,-0.225,8,0.012598425196850394,0.6116504854368932,0.9333333333333333,0.06666666666666667,15.0
1994,21,200,-50.5,-0.2525,10,0.011655011655011656,0.6586538461538461,0.9523809523809523,0.047619047619047616,12.1
1995,16,193,-98.0,-0.5077720207253886,4,0.00684931506849315,0.7422680412371134,0.9375,0.0625,17.5
1996,23,200,-114.0,-0.57,6,0.007471980074719801,0.7971014492753623,1.0,0.0,12.0
1997,22,200,-52.0,-0.26,9,0.009523809523809525,0.66,0.9545454545454546,0.045454545454545456,12.555555555555555
1998,16,200,-36.5,-0.1825,9,0.013293943870014771,0.605,1.0,0.0,13.777777777777779
1999,15,200,-55.5,-0.2775,7,0.010869565217391304,0.6305418719211823,1.0,0.0,15.714285714285714
2000,21,200,-89.5,-0.4475,8,0.009122006841505131,0.7536231884057971,0.9523809523809523,0.047619047619047616,11.375
