episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
1424,38,200,-48.5,-0.2425,15,0.009499683343888538,0.7389162561576355,1.0,0.0,8.533333333333333
1425,33,200,-33.0,-0.165,15,0.011013215859030838,0.6862745098039216,1.0,0.0,9.266666666666667
1426,42,200,-50.0,-0.25,14,0.008679479231246125,0.7313432835820896,1.0,0.0,8.857142857142858
1427,40,200,-55.5,-0.2775,13,0.008730691739422432,0.736318407960199,0.975,0.025,9.076923076923077
1428,39,200,-35.5,-0.1775,16,0.010145846544071021,0.7107843137254902,1.0,0.0,8.6875
1429,45,200,-55.0,-0.275,15,0.00851305334846765,0.77,0.9777777777777777,0.022222222222222223,8.066666666666666
1430,44,200,-55.5,-0.2775,15,0.008797653958944282,0.7673267326732673,0.9772727272727273,0.022727272727272728,8.133333333333333
1431,36,195,-13.0,-0.06666666666666667,16,0.010069225928256766,0.6464646464646465,1.0,0.0,9.375
1432,42,200,-32.0,-0.16,17,0.010005885815185403,0.7213930348258707,1.0,0.0,8.294117647058824
1433,39,199,-41.0,-0.20603015075376885,14,0.009061488673139158,0.7085427135678392,0.9743589743589743,0.02564102564102564,9.142857142857142
1434,51,200,-38.0,-0.19,18,0.008880118401578688,0.7536945812807881,1.0,0.0,7.777777777777778
1435,42,200,-81.5,-0.4075,12,0.0076481835564053535,0.7912621359223301,1.0,0.0,8.583333333333334
1436,50,200,-38.0,-0.19,18,0.009518773135906928,0.76,1.0,0.0,7.666666666666667
1437,43,200,-48.5,-0.2425,15,0.008660508083140877,0.7401960784313726,0.9767441860465116,0.023255813953488372,8.533333333333333
1438,41,200,-53.0,-0.265,16,0.009720534629404616,0.7733990147783252,0.975609756097561,0.024390243902439025,7.875
1439,44,200,-49.0,-0.245,15,0.008875739644970414,0.75,0.9772727272727273,0.022727272727272728,8.333333333333334
1440,37,197,-58.0,-0.29441624365482233,12,0.008450704225352112,0.7422680412371134,0.972972972972973,0.02702702702702703,9.166666666666666
1441,48,200,-78.0,-0.39,13,0.00731981981981982,0.82,0.9375,0.0625,7.769230769230769
1442,40,200,-52.0,-0.26,13,0.008370895041854474,0.73,0.95,0.05,9.153846153846153
1443,47,200,-74.5,-0.3725,12,0.0071174377224199285,0.7783251231527094,0.9787234042553191,0.02127659574468085,8.75
1444,42,200,-33.5,-0.1675,15,0.008976660682226212,0.705,0.9285714285714286,0.07142857142857142,8.933333333333334
1445,40,200,-40.0,-0.2,16,0.009846153846153846,0.7268292682926829,0.975,0.025,8.5
1446,41,200,-20.0,-0.1,16,0.009673518742442563,0.67,0.975609756097561,0.024390243902439025,9.125
1447,41,200,-53.5,-0.2675,17,0.010346926354230066,0.7892156862745098,0.975609756097561,0.024390243902439025,7.529411764705882
1448,42,200,-23.0,-0.115,18,0.010192525481313703,0.71,1.0,0.0,8.222222222222221
1449,40,200,-61.5,-0.3075,13,0.0082855321861058,0.7562189054726368,0.975,0.025,8.76923076923077
1450,40,200,-5.5,-0.0275,18,0.010810810810810811,0.655,0.975,0.025,8.833333333333334
1451,41,197,-80.0,-0.40609137055837563,11,0.00726552179656539,0.7969543147208121,0.9512195121951219,0.04878048780487805,8.636363636363637
1452,39,200,-40.5,-0.2025,15,0.009966777408637873,0.7178217821782178,0.9743589743589743,0.02564102564102564,8.8
1453,41,200,24.0,0.12,21,0.011634349030470914,0.61,0.9512195121951219,0.04878048780487805,8.714285714285714
1454,40,195,-50.0,-0.2564102564102564,13,0.008381689232753063,0.7258883248730964,0.975,0.025,9.153846153846153
1455,50,200,-66.0,-0.33,16,0.008290155440414507,0.8217821782178217,0.96,0.04,7.25
1456,44,200,-76.0,-0.38,11,0.006711409395973154,0.7711442786069652,0.9772727272727273,0.022727272727272728,9.181818181818182
1457,38,195,-67.0,-0.3435897435897436,13,0.008947006194081212,0.7846153846153846,1.0,0.0,8.23076923076923
1458,36,198,-27.5,-0.1388888888888889,15,0.009823182711198428,0.6834170854271356,0.9444444444444444,0.05555555555555555,9.2
1459,45,200,-15.0,-0.075,20,0.010116337885685382,0.7142857142857143,0.9777777777777777,0.022222222222222223,7.9
1460,46,200,-66.0,-0.33,13,0.007789095266626723,0.7722772277227723,0.9565217391304348,0.043478260869565216,8.538461538461538
1461,42,199,-33.5,-0.16834170854271358,15,0.008818342151675485,0.702020202020202,0.9761904761904762,0.023809523809523808,8.933333333333334
1462,39,200,-46.0,-0.23,15,0.009386733416770964,0.74,0.9743589743589743,0.02564102564102564,8.466666666666667
1463,41,200,-46.5,-0.2325,16,0.009324009324009324,0.7562189054726368,0.975609756097561,0.024390243902439025,8.0625
1464,43,192,-50.0,-0.2604166666666667,16,0.008859357696566999,0.7688442211055276,1.0,0.0,7.875
1465,46,200,-39.5,-0.1975,18,0.009782608695652175,0.7609756097560976,0.9565217391304348,0.043478260869565216,7.722222222222222
1466,36,200,-48.0,-0.24,14,0.009728978457261988,0.7227722772277227,1.0,0.0,9.0
1467,37,200,-24.5,-0.1225,17,0.010644959298685034,0.6995073891625616,0.9459459459459459,0.05405405405405406,8.588235294117647
1468,40,200,-19.0,-0.095,18,0.010227272727272727,0.7,0.975,0.025,8.333333333333334
1469,44,200,-63.0,-0.315,15,0.008640552995391706,0.7920792079207921,0.9772727272727273,0.022727272727272728,7.8
1470,41,200,-24.5,-0.1225,18,0.010520163646990065,0.7164179104477612,0.975609756097561,0.024390243902439025,8.166666666666666
1471,42,200,-47.5,-0.2375,14,0.008443908323281062,0.725,1.0,0.0,8.928571428571429
1472,40,200,-28.0,-0.14,16,0.009968847352024923,0.693069306930693,0.975,0.025,8.875
1473,40,200,12.5,0.0625,20,0.011254924029262802,0.6268656716417911,0.975,0.025,8.75
1474,38,200,-10.5,-0.0525,17,0.010107015457788348,0.655,0.9736842105263158,0.02631578947368421,9.058823529411764
1475,35,200,-57.5,-0.2875,12,0.008258774948382657,0.725,1.0,0.0,9.583333333333334
1476,41,200,-77.5,-0.3875,13,0.008155583437892095,0.7990196078431373,1.0,0.0,8.153846153846153
1477,38,200,-11.0,-0.055,19,0.01167076167076167,0.6831683168316832,1.0,0.0,8.368421052631579
1478,42,200,-31.0,-0.155,17,0.01,0.72,1.0,0.0,8.294117647058824
1479,45,197,-9.5,-0.048223350253807105,18,0.009433962264150943,0.6733668341708543,0.9555555555555556,0.044444444444444446,8.61111111111111
1480,45,200,-43.0,-0.215,16,0.009259259259259259,0.7412935323383084,1.0,0.0,8.25
1481,33,198,-14.5,-0.07323232323232323,16,0.010575016523463317,0.6564102564102564,1.0,0.0,9.1875
1482,41,200,-69.5,-0.3475,14,0.008888888888888889,0.7960199004975125,1.0,0.0,7.928571428571429
1483,39,198,-76.5,-0.38636363636363635,11,0.007477906186267845,0.7806122448979592,1.0,0.0,8.909090909090908
1484,41,200,-95.5,-0.4775,11,0.007518796992481203,0.835,1.0,0.0,8.0
1485,43,195,-38.0,-0.19487179487179487,15,0.008640552995391706,0.7185929648241206,0.9534883720930233,0.046511627906976744,8.733333333333333
1486,44,200,-62.5,-0.3125,13,0.007624633431085044,0.7562189054726368,1.0,0.0,8.76923076923077
1487,39,200,-43.0,-0.215,14,0.009358288770053475,0.71,1.0,0.0,9.142857142857142
1488,41,200,-34.0,-0.17,17,0.009866511897852582,0.7241379310344828,1.0,0.0,8.294117647058824
1489,42,200,-55.5,-0.2775,14,0.008997429305912597,0.7475247524752475,1.0,0.0,8.642857142857142
1490,34,200,-58.5,-0.2925,13,0.00941346850108617,0.7330097087378641,1.0,0.0,9.23076923076923
1491,40,200,-38.0,-0.19,16,0.009768009768009768,0.73,0.975,0.025,8.375
1492,38,200,-14.5,-0.0725,17,0.01095360824742268,0.6617647058823529,0.9736842105263158,0.02631578947368421,9.058823529411764
1493,44,200,-46.0,-0.23,17,0.009918319719953326,0.77,1.0,0.0,7.705882352941177
1494,40,200,-22.0,-0.11,18,0.010688836104513063,0.71,0.975,0.025,8.222222222222221
1495,41,200,-88.0,-0.44,10,0.0070126227208976155,0.7910447761194029,1.0,0.0,9.2
1496,42,200,-67.5,-0.3375,13,0.008338678640153944,0.775,1.0,0.0,8.461538461538462
1497,40,197,-46.5,-0.23604060913705585,16,0.009395184967704051,0.7626262626262627,0.975,0.025,7.9375
1498,42,198,-23.0,-0.11616161616161616,15,0.008907363420427554,0.6701030927835051,1.0,0.0,9.266666666666667
1499,39,194,-22.5,-0.11597938144329897,18,0.010362694300518135,0.7135678391959799,0.9743589743589743,0.02564102564102564,8.166666666666666
1500,35,200,-23.5,-0.1175,16,0.010723860589812333,0.6766169154228856,1.0,0.0,9.0625
1501,34,200,-45.5,-0.2275,15,0.01083815028901734,0.7303921568627451,0.9705882352941176,0.029411764705882353,8.666666666666666
1502,47,200,-31.0,-0.155,17,0.009513150531617236,0.7170731707317073,0.9574468085106383,0.0425531914893617,8.411764705882353
1503,41,200,-24.0,-0.12,17,0.010083036773428233,0.7,0.975609756097561,0.024390243902439025,8.529411764705882
1504,46,199,-54.0,-0.271356783919598,15,0.008422234699606962,0.7688442211055276,0.9782608695652174,0.021739130434782608,8.066666666666666
1505,45,200,-33.0,-0.165,17,0.009444444444444445,0.7313432835820896,0.9555555555555556,0.044444444444444446,8.176470588235293
1506,38,200,-16.5,-0.0825,18,0.010889292196007259,0.6813725490196079,1.0,0.0,8.61111111111111
1507,41,196,-60.0,-0.30612244897959184,14,0.008206330597889801,0.7688442211055276,1.0,0.0,8.285714285714286
1508,40,200,-1.5,-0.0075,19,0.011356843992827256,0.655,1.0,0.0,8.631578947368421
1509,37,200,-40.5,-0.2025,14,0.00941492938802959,0.6995073891625616,0.972972972972973,0.02702702702702703,9.357142857142858
1510,37,200,-0.5,-0.0025,18,0.01092896174863388,0.6386138613861386,0.9459459459459459,0.05405405405405406,9.055555555555555
1511,43,200,-88.0,-0.44,12,0.007848266841072597,0.8146341463414634,1.0,0.0,8.166666666666666
1512,43,200,-46.5,-0.2325,16,0.009685230024213076,0.755,1.0,0.0,8.0625
1513,45,200,-75.0,-0.375,13,0.0075014425851125215,0.7931034482758621,1.0,0.0,8.23076923076923
1514,36,200,-46.0,-0.23,15,0.010013351134846462,0.7326732673267327,1.0,0.0,8.6
1515,38,193,-64.5,-0.33419689119170987,12,0.008141112618724558,0.765625,1.0,0.0,8.75
1516,44,200,-51.0,-0.255,15,0.008488964346349746,0.7463414634146341,0.9772727272727273,0.022727272727272728,8.466666666666667
1517,39,200,-42.0,-0.21,15,0.009151921903599756,0.7213930348258707,1.0,0.0,8.733333333333333
1518,42,197,-32.5,-0.1649746192893401,16,0.009174311926605505,0.7121212121212122,1.0,0.0,8.5625
1519,44,200,-40.5,-0.2025,17,0.00996483001172333,0.7414634146341463,1.0,0.0,8.117647058823529
1520,41,200,-56.0,-0.28,16,0.00948429164196799,0.79,0.975609756097561,0.024390243902439025,7.625
1521,46,200,-39.0,-0.195,17,0.009052183173588925,0.75,0.9782608695652174,0.021739130434782608,7.9411764705882355
1522,37,195,-41.5,-0.2128205128205128,15,0.009664948453608248,0.7236180904522613,1.0,0.0,8.666666666666666
1523,34,200,-58.0,-0.29,13,0.00889801505817933,0.7412935323383084,1.0,0.0,9.0
1524,36,197,-50.0,-0.25380710659898476,13,0.009292351679771264,0.7244897959183674,1.0,0.0,9.153846153846153
1525,42,200,-55.0,-0.275,13,0.008114856429463172,0.7313432835820896,1.0,0.0,9.153846153846153
1526,40,200,-50.0,-0.25,14,0.0091324200913242,0.7254901960784313,1.0,0.0,9.0
1527,40,199,-60.0,-0.3015075376884422,13,0.008155583437892095,0.7587939698492462,0.95,0.05,8.692307692307692
1528,43,200,-45.0,-0.225,15,0.00883912787271656,0.7339901477832512,0.9534883720930233,0.046511627906976744,8.6
1529,38,200,-27.0,-0.135,18,0.011042944785276074,0.7213930348258707,1.0,0.0,8.11111111111111
1530,44,195,-34.0,-0.17435897435897435,16,0.008796041781198461,0.7171717171717171,1.0,0.0,8.5
1531,45,200,-31.5,-0.1575,17,0.009444444444444445,0.725,0.9777777777777777,0.022222222222222223,8.235294117647058
1532,42,196,-63.5,-0.3239795918367347,12,0.007551919446192574,0.7668393782383419,0.9523809523809523,0.047619047619047616,8.75
1533,44,200,-64.5,-0.3225,14,0.008526187576126675,0.7794117647058824,0.9545454545454546,0.045454545454545456,8.214285714285714
1534,45,200,-89.5,-0.4475,11,0.0069138906348208675,0.815,1.0,0.0,8.363636363636363
1535,40,200,-37.5,-0.1875,16,0.00987045033929673,0.725,1.0,0.0,8.4375
1536,47,200,-63.5,-0.3175,15,0.008408071748878924,0.795,1.0,0.0,7.733333333333333
1537,39,200,-16.0,-0.08,18,0.010962241169305725,0.6831683168316832,1.0,0.0,8.555555555555555
1538,37,200,-20.5,-0.1025,18,0.010863005431502716,0.698019801980198,1.0,0.0,8.38888888888889
1539,42,200,-24.5,-0.1225,18,0.009983361064891847,0.7164179104477612,0.9761904761904762,0.023809523809523808,8.166666666666666
1540,46,200,-108.0,-0.54,9,0.005732484076433121,0.8415841584158416,0.9782608695652174,0.021739130434782608,8.555555555555555
1541,45,200,-52.0,-0.26,15,0.008460236886632826,0.7549019607843137,0.9555555555555556,0.044444444444444446,8.333333333333334
1542,37,200,-14.0,-0.07,18,0.011508951406649617,0.6748768472906403,1.0,0.0,8.666666666666666
1543,41,200,-7.5,-0.0375,18,0.009933774834437087,0.6567164179104478,1.0,0.0,8.833333333333334
1544,41,200,-40.5,-0.2025,16,0.009557945041816009,0.729064039408867,1.0,0.0,8.4375
1545,41,200,-76.0,-0.38,13,0.008059516429014259,0.801980198019802,0.975609756097561,0.024390243902439025,8.076923076923077
1546,44,200,-93.0,-0.465,11,0.006674757281553398,0.83,0.9772727272727273,0.022727272727272728,8.090909090909092
1547,41,200,-10.5,-0.0525,18,0.01053864168618267,0.6683168316831684,0.975609756097561,0.024390243902439025,8.722222222222221
1548,39,200,-50.0,-0.25,15,0.009554140127388535,0.7438423645320197,1.0,0.0,8.466666666666667
1549,40,194,-74.0,-0.38144329896907214,12,0.007838014369693011,0.7938144329896907,1.0,0.0,8.333333333333334
1550,35,200,-3.0,-0.015,18,0.012080536912751677,0.6417910447761194,1.0,0.0,9.0
1551,50,200,-86.5,-0.4325,12,0.006936416184971098,0.8177339901477833,0.98,0.02,8.083333333333334
1552,39,200,-32.5,-0.1625,15,0.009334163036714374,0.695,0.9743589743589743,0.02564102564102564,9.066666666666666
1553,43,200,-4.5,-0.0225,20,0.011061946902654867,0.6798029556650246,0.9767441860465116,0.023255813953488372,8.25
1554,42,200,-30.5,-0.1525,17,0.009941520467836258,0.7164179104477612,1.0,0.0,8.352941176470589
1555,37,198,-45.5,-0.2297979797979798,15,0.009715025906735751,0.7424242424242424,0.972972972972973,0.02702702702702703,8.4
1556,39,200,-26.0,-0.13,18,0.010797840431913617,0.7156862745098039,0.9743589743589743,0.02564102564102564,8.222222222222221
1557,40,200,-91.5,-0.4575,10,0.0068634179821551134,0.805,1.0,0.0,8.9
1558,45,200,-77.0,-0.385,13,0.00760233918128655,0.801980198019802,1.0,0.0,8.076923076923077
1559,36,200,-58.0,-0.29,13,0.009187279151943463,0.7438423645320197,0.9444444444444444,0.05555555555555555,9.0
1560,45,200,-77.0,-0.385,13,0.0077937649880095924,0.8029556650246306,0.9777777777777777,0.022222222222222223,8.076923076923077
1561,40,200,-61.5,-0.3075,13,0.0082122552116235,0.7487684729064039,1.0,0.0,8.923076923076923
1562,42,196,-69.0,-0.3520408163265306,13,0.008485639686684074,0.7878787878787878,0.9761904761904762,0.023809523809523808,8.23076923076923
1563,43,196,-53.5,-0.2729591836734694,15,0.008771929824561403,0.7715736040609137,0.9767441860465116,0.023255813953488372,8.0
1564,42,200,-27.0,-0.135,17,0.009725400457665904,0.7044334975369458,0.9761904761904762,0.023809523809523808,8.529411764705882
1565,42,198,-32.0,-0.16161616161616163,16,0.0093841642228739,0.7216494845360825,0.9761904761904762,0.023809523809523808,8.375
1566,40,200,-33.5,-0.1675,16,0.009569377990430622,0.715,0.975,0.025,8.5625
1567,41,200,-51.0,-0.255,16,0.009821976672805401,0.77,1.0,0.0,7.875
1568,34,200,-18.0,-0.09,16,0.010996563573883162,0.66,1.0,0.0,9.25
1569,40,200,-80.0,-0.4,12,0.007957559681697613,0.8,1.0,0.0,8.333333333333334
1570,39,196,-6.5,-0.03316326530612245,19,0.011336515513126491,0.6887755102040817,0.9230769230769231,0.07692307692307693,8.210526315789474
1571,40,200,-43.5,-0.2175,14,0.009138381201044387,0.7079207920792079,1.0,0.0,9.214285714285714
1572,38,200,-60.0,-0.3,13,0.008569545154911009,0.7463414634146341,0.9473684210526315,0.05263157894736842,9.0
1573,42,200,-30.5,-0.1525,18,0.010262257696693273,0.735,1.0,0.0,7.944444444444445
1574,45,200,-28.0,-0.14,15,0.008493771234428085,0.68,0.9777777777777777,0.022222222222222223,9.266666666666667
1575,34,200,-6.0,-0.03,17,0.011221122112211221,0.6354679802955665,0.9705882352941176,0.029411764705882353,9.352941176470589
1576,42,197,-50.5,-0.2563451776649746,15,0.008870490833826138,0.7537688442211056,1.0,0.0,8.266666666666667
1577,44,196,-32.0,-0.16326530612244897,17,0.009444444444444445,0.7360406091370558,0.9545454545454546,0.045454545454545456,8.058823529411764
1578,45,200,-31.0,-0.155,18,0.009983361064891847,0.7438423645320197,0.9111111111111111,0.08888888888888889,7.888888888888889
1579,42,197,-37.5,-0.19035532994923857,16,0.009329446064139942,0.7323232323232324,0.9761904761904762,0.023809523809523808,8.3125
1580,39,200,-70.0,-0.35,13,0.008535784635587657,0.7745098039215687,1.0,0.0,8.538461538461538
1581,38,200,-24.5,-0.1225,16,0.010450685826257348,0.6798029556650246,0.9736842105263158,0.02631578947368421,9.0625
1582,42,199,-6.0,-0.03015075376884422,19,0.010783200908059024,0.6767676767676768,0.9761904761904762,0.023809523809523808,8.368421052631579
1583,44,200,-35.5,-0.1775,16,0.008988764044943821,0.7178217821782178,0.9772727272727273,0.022727272727272728,8.5625
1584,35,200,-19.5,-0.0975,16,0.011072664359861591,0.6683168316831684,0.9428571428571428,0.05714285714285714,9.1875
1585,36,200,-65.5,-0.3275,12,0.00873998543335761,0.7487684729064039,0.9722222222222222,0.027777777777777776,9.25
1586,41,195,-19.5,-0.1,19,0.011522134627046696,0.7208121827411168,1.0,0.0,7.894736842105263
1587,45,196,-47.5,-0.2423469387755102,15,0.008403361344537815,0.7437185929648241,1.0,0.0,8.4
1588,46,200,-25.5,-0.1275,17,0.009539842873176206,0.705,0.9782608695652174,0.021739130434782608,8.470588235294118
1589,43,197,-37.0,-0.18781725888324874,15,0.008586147681740127,0.7085427135678392,1.0,0.0,8.866666666666667
1590,41,200,-91.0,-0.455,11,0.0077192982456140355,0.82,1.0,0.0,8.272727272727273
1591,44,200,-33.0,-0.165,17,0.009792626728110598,0.73,0.9772727272727273,0.022727272727272728,8.176470588235293
1592,43,200,-30.0,-0.15,17,0.009497206703910615,0.72,0.9767441860465116,0.023255813953488372,8.294117647058824
1593,44,196,-35.0,-0.17857142857142858,17,0.0091792656587473,0.7474747474747475,0.9318181818181818,0.06818181818181818,7.9411764705882355
1594,46,200,-31.0,-0.155,17,0.009697661152310326,0.72,1.0,0.0,8.294117647058824
1595,37,199,38.0,0.19095477386934673,24,0.013215859030837005,0.6185567010309279,0.972972972972973,0.02702702702702703,8.083333333333334
1596,39,199,-36.0,-0.18090452261306533,16,0.010075566750629723,0.7258883248730964,1.0,0.0,8.375
1597,39,200,-33.5,-0.1675,17,0.010321797207043109,0.736318407960199,0.9230769230769231,0.07692307692307693,8.117647058823529
1598,44,200,-46.0,-0.23,14,0.008177570093457943,0.7213930348258707,0.9772727272727273,0.022727272727272728,9.0
1599,40,197,-38.5,-0.19543147208121828,16,0.009673518742442563,0.7323232323232324,1.0,0.0,8.3125
1600,36,200,-12.5,-0.0625,19,0.011757425742574257,0.695,0.9722222222222222,0.027777777777777776,8.210526315789474
1601,39,196,-38.5,-0.19642857142857142,15,0.00973393900064893,0.7193877551020408,1.0,0.0,8.666666666666666
1602,40,200,-31.0,-0.155,17,0.01004728132387707,0.7142857142857143,1.0,0.0,8.411764705882353
1603,40,200,-24.5,-0.1225,16,0.010012515644555695,0.685,0.975,0.025,8.9375
1604,44,195,-68.0,-0.3487179487179487,12,0.007348438456827924,0.7731958762886598,1.0,0.0,8.666666666666666
1605,40,200,-12.5,-0.0625,18,0.010882708585247884,0.675,1.0,0.0,8.61111111111111
1606,44,200,-95.5,-0.4775,11,0.006802721088435374,0.835,1.0,0.0,8.0
1607,42,196,-47.5,-0.2423469387755102,13,0.00798035604665439,0.7121212121212122,1.0,0.0,9.384615384615385
1608,36,196,-20.5,-0.10459183673469388,17,0.010247136829415311,0.6919191919191919,0.9722222222222222,0.027777777777777776,8.588235294117647
1609,50,200,-12.5,-0.0625,20,0.009784735812133072,0.7079207920792079,0.98,0.02,7.95
1610,41,200,-35.0,-0.175,16,0.009913258983890954,0.72,0.975609756097561,0.024390243902439025,8.5
