episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
2610,51,196,104.0,0.5306122448979592,29,0.028798411122144985,0.494949494949495,0.8627450980392157,0.13725490196078433,8.448275862068966
2611,83,200,75.0,0.375,28,0.01891891891891892,0.63,0.7108433734939759,0.2891566265060241,7.642857142857143
2612,67,196,58.0,0.29591836734693877,24,0.02112676056338028,0.5876288659793815,0.8208955223880597,0.1791044776119403,8.333333333333334
2613,66,200,63.0,0.315,27,0.023809523809523808,0.6138613861386139,0.803030303030303,0.19696969696969696,7.888888888888889
2614,77,200,62.5,0.3125,27,0.020516717325227963,0.635,0.7662337662337663,0.23376623376623376,7.703703703703703
2615,72,199,94.0,0.4723618090452261,28,0.022134387351778657,0.5577889447236181,0.7083333333333334,0.2916666666666667,8.142857142857142
2616,69,200,23.0,0.115,19,0.017304189435336976,0.6157635467980296,0.7971014492753623,0.2028985507246377,9.105263157894736
2617,77,198,35.5,0.17929292929292928,23,0.019071310116086235,0.6479591836734694,0.8311688311688312,0.16883116883116883,8.0
2618,76,200,45.5,0.2275,24,0.020618556701030927,0.645,0.75,0.25,7.958333333333333
2619,65,200,117.0,0.585,30,0.02577319587628866,0.52,0.6461538461538462,0.35384615384615387,8.2
2620,68,200,66.5,0.3325,24,0.019983347210657785,0.5572139303482587,0.7941176470588235,0.20588235294117646,8.708333333333334
2621,67,200,99.5,0.4975,28,0.023829787234042554,0.5099009900990099,0.8059701492537313,0.19402985074626866,8.535714285714286
2622,69,198,73.0,0.3686868686868687,25,0.020781379883624274,0.5577889447236181,0.782608695652174,0.21739130434782608,8.52
2623,69,200,96.0,0.48,29,0.024555461473327687,0.5533980582524272,0.7246376811594203,0.2753623188405797,8.172413793103448
2624,72,199,102.5,0.5150753768844221,31,0.023628048780487805,0.5628140703517588,0.7777777777777778,0.2222222222222222,7.806451612903226
2625,73,199,96.5,0.4849246231155779,30,0.023237800154918668,0.5728643216080402,0.7534246575342466,0.2465753424657534,7.833333333333333
2626,66,199,88.5,0.44472361809045224,30,0.024855012427506214,0.5606060606060606,0.9090909090909091,0.09090909090909091,7.9
2627,62,199,125.0,0.628140703517588,31,0.025811823480432972,0.48743718592964824,0.7419354838709677,0.25806451612903225,8.290322580645162
2628,79,199,2.0,0.010050251256281407,20,0.016339869281045753,0.7230769230769231,0.7974683544303798,0.20253164556962025,7.7
2629,72,199,81.5,0.40954773869346733,25,0.01987281399046105,0.5482233502538071,0.7222222222222222,0.2777777777777778,8.56
2630,81,200,88.5,0.4425,29,0.021137026239067054,0.6089108910891089,0.6666666666666666,0.3333333333333333,7.724137931034483
2631,83,200,50.0,0.25,26,0.01925925925925926,0.6616915422885572,0.7710843373493976,0.2289156626506024,7.615384615384615
2632,84,200,76.0,0.38,28,0.020028612303290415,0.63,0.7023809523809523,0.2976190476190476,7.642857142857143
2633,72,200,78.0,0.39,28,0.023411371237458192,0.6,0.75,0.25,7.857142857142857
2634,82,200,58.0,0.29,27,0.020209580838323353,0.65,0.7804878048780488,0.21951219512195122,7.592592592592593
2635,69,200,75.5,0.3775,27,0.021496815286624203,0.585,0.7681159420289855,0.2318840579710145,8.074074074074074
2636,81,200,51.5,0.2575,27,0.0200445434298441,0.665,0.8024691358024691,0.19753086419753085,7.481481481481482
2637,59,200,124.0,0.62,32,0.029064486830154404,0.4926829268292683,0.7796610169491526,0.22033898305084745,8.25
2638,72,199,102.5,0.5150753768844221,31,0.023938223938223938,0.5628140703517588,0.7777777777777778,0.2222222222222222,7.806451612903226
2639,69,196,91.5,0.46683673469387754,29,0.023577235772357725,0.5628140703517588,0.782608695652174,0.21739130434782608,8.0
2640,75,199,77.5,0.38944723618090454,26,0.021035598705501618,0.5808080808080808,0.72,0.28,8.192307692307692
2641,62,199,96.5,0.4849246231155779,27,0.025069637883008356,0.5128205128205128,0.7741935483870968,0.22580645161290322,8.518518518518519
2642,72,200,99.5,0.4975,30,0.023715415019762844,0.565,0.7361111111111112,0.2638888888888889,7.9
2643,72,200,59.5,0.2975,26,0.0204241948153967,0.6009852216748769,0.8472222222222222,0.1527777777777778,8.115384615384615
2644,67,199,108.5,0.5452261306532663,30,0.023961661341853034,0.51010101010101,0.835820895522388,0.16417910447761194,8.233333333333333
2645,69,199,67.5,0.3391959798994975,25,0.021663778162911613,0.5728643216080402,0.7971014492753623,0.2028985507246377,8.4
2646,68,200,96.0,0.48,27,0.022113022113022112,0.53,0.7058823529411765,0.29411764705882354,8.481481481481481
2647,74,199,52.0,0.2613065326633166,24,0.0199501246882793,0.6161616161616161,0.7837837837837838,0.21621621621621623,8.166666666666666
2648,69,200,52.0,0.26,25,0.021222410865874362,0.6195121951219512,0.782608695652174,0.21739130434782608,8.12
2649,75,199,71.5,0.3592964824120603,26,0.019938650306748466,0.5829145728643216,0.7866666666666666,0.21333333333333335,8.192307692307692
2650,69,200,101.0,0.505,30,0.02384737678855326,0.5643564356435643,0.6956521739130435,0.30434782608695654,7.933333333333334
2651,64,200,91.0,0.455,28,0.024475524475524476,0.5346534653465347,0.8125,0.1875,8.357142857142858
2652,68,200,86.5,0.4325,27,0.022556390977443608,0.545,0.7794117647058824,0.22058823529411764,8.37037037037037
2653,73,199,101.5,0.5100502512562815,29,0.021870286576168928,0.5326633165829145,0.7808219178082192,0.2191780821917808,8.206896551724139
2654,64,200,95.5,0.4775,29,0.024166666666666666,0.5517241379310345,0.734375,0.265625,8.137931034482758
2655,67,200,92.5,0.4625,28,0.023549201009251473,0.5396039603960396,0.7761194029850746,0.22388059701492538,8.321428571428571
2656,75,199,46.5,0.23366834170854273,22,0.01867572156196944,0.6130653266331658,0.7333333333333333,0.26666666666666666,8.5
2657,82,199,45.0,0.22613065326633167,26,0.01957831325301205,0.6907216494845361,0.7682926829268293,0.23170731707317074,7.3076923076923075
2658,77,200,91.0,0.455,29,0.02234206471494607,0.58,0.7402597402597403,0.2597402597402597,7.896551724137931
2659,82,200,75.5,0.3775,27,0.020179372197309416,0.595,0.7682926829268293,0.23170731707317074,8.0
2660,64,200,87.0,0.435,28,0.026515151515151516,0.5445544554455446,0.828125,0.171875,8.285714285714286
2661,66,199,73.5,0.3693467336683417,26,0.022727272727272728,0.5969387755102041,0.6818181818181818,0.3181818181818182,8.038461538461538
2662,70,198,66.0,0.3333333333333333,27,0.022222222222222223,0.6080402010050251,0.8142857142857143,0.18571428571428572,7.888888888888889
2663,68,199,103.0,0.5175879396984925,27,0.022240527182866558,0.5151515151515151,0.6764705882352942,0.3235294117647059,8.555555555555555
2664,69,199,108.0,0.542713567839196,30,0.024793388429752067,0.5276381909547738,0.7681159420289855,0.2318840579710145,8.133333333333333
2665,74,200,92.5,0.4625,28,0.0218921032056294,0.565,0.7027027027027027,0.2972972972972973,8.107142857142858
2666,65,199,95.0,0.47738693467336685,28,0.023045267489711935,0.5376884422110553,0.7538461538461538,0.24615384615384617,8.285714285714286
2667,69,199,89.5,0.44974874371859297,27,0.02282333051563821,0.5505050505050505,0.7246376811594203,0.2753623188405797,8.296296296296296
2668,84,199,46.0,0.23115577889447236,22,0.016897081413210446,0.6080402010050251,0.7857142857142857,0.21428571428571427,8.545454545454545
2669,72,200,93.0,0.465,30,0.024469820554649267,0.57,0.8055555555555556,0.19444444444444445,7.866666666666666
2670,64,200,97.5,0.4875,27,0.024324324324324326,0.515,0.734375,0.265625,8.592592592592593
2671,76,200,73.5,0.3675,30,0.022727272727272728,0.6305418719211823,0.8157894736842105,0.18421052631578946,7.5
2672,84,200,45.5,0.2275,26,0.018611309949892626,0.655,0.8571428571428571,0.14285714285714285,7.653846153846154
2673,63,200,108.5,0.5425,31,0.026293469041560644,0.5174129353233831,0.8571428571428571,0.14285714285714285,8.129032258064516
2674,54,200,94.0,0.47,28,0.027805362462760674,0.5073891625615764,0.8703703703703703,0.12962962962962962,8.571428571428571
2675,67,199,102.5,0.5150753768844221,30,0.02540220152413209,0.5303030303030303,0.835820895522388,0.16417910447761194,8.1
2676,72,199,72.5,0.36432160804020103,27,0.02172164119066774,0.5989847715736041,0.7777777777777778,0.2222222222222222,7.925925925925926
2677,66,199,79.5,0.39949748743718594,26,0.02276707530647986,0.5743589743589743,0.696969696969697,0.30303030303030304,8.192307692307692
2678,65,200,67.0,0.335,27,0.0220949263502455,0.5980392156862745,0.8,0.2,8.037037037037036
2679,75,200,76.0,0.38,29,0.022727272727272728,0.62,0.7733333333333333,0.22666666666666666,7.620689655172414
2680,64,199,113.5,0.5703517587939698,28,0.024179620034542316,0.4898989898989899,0.6875,0.3125,8.607142857142858
2681,70,200,72.5,0.3625,29,0.024267782426778243,0.615,0.8285714285714286,0.17142857142857143,7.655172413793103
2682,77,200,70.0,0.35,27,0.020673813169984685,0.62,0.7272727272727273,0.2727272727272727,7.814814814814815
2683,74,199,43.5,0.2185929648241206,22,0.01757188498402556,0.6030150753768844,0.8108108108108109,0.1891891891891892,8.590909090909092
2684,60,199,68.0,0.3417085427135678,26,0.023853211009174313,0.5757575757575758,0.8333333333333334,0.16666666666666666,8.23076923076923
2685,76,200,64.5,0.3225,25,0.01896813353566009,0.605,0.7236842105263158,0.27631578947368424,8.16
2686,60,199,136.5,0.6859296482412061,31,0.026518391787852865,0.45226130653266333,0.7166666666666667,0.2833333333333333,8.516129032258064
2687,64,200,82.0,0.41,29,0.02441077441077441,0.5742574257425742,0.84375,0.15625,7.9655172413793105
2688,57,197,102.5,0.5203045685279187,28,0.025758969641214352,0.49246231155778897,0.8245614035087719,0.17543859649122806,8.607142857142858
2689,68,199,108.5,0.5452261306532663,27,0.02303754266211604,0.4898989898989899,0.7058823529411765,0.29411764705882354,8.74074074074074
2690,60,200,79.0,0.395,26,0.023508137432188065,0.5414634146341464,0.7833333333333333,0.21666666666666667,8.615384615384615
2691,66,200,112.0,0.56,29,0.025239338555265448,0.5,0.7424242424242424,0.25757575757575757,8.448275862068966
2692,63,200,94.5,0.4725,29,0.026196928635953028,0.5297029702970297,0.8571428571428571,0.14285714285714285,8.275862068965518
2693,71,199,115.5,0.5804020100502513,31,0.024819855884707767,0.5202020202020202,0.7746478873239436,0.22535211267605634,8.064516129032258
2694,76,199,34.0,0.1708542713567839,24,0.01927710843373494,0.6683417085427136,0.8157894736842105,0.18421052631578946,7.75
2695,61,199,123.5,0.6206030150753769,30,0.02592912705272256,0.4723618090452261,0.7540983606557377,0.2459016393442623,8.5
2696,76,200,94.5,0.4725,33,0.024052478134110787,0.615,0.8157894736842105,0.18421052631578946,7.333333333333333
2697,78,200,84.5,0.4225,29,0.021183345507669833,0.575,0.8461538461538461,0.15384615384615385,7.931034482758621
2698,82,199,56.0,0.2814070351758794,25,0.01896813353566009,0.628140703517588,0.7682926829268293,0.23170731707317074,7.96
2699,60,199,116.5,0.585427135678392,30,0.024916943521594685,0.49489795918367346,0.7666666666666667,0.23333333333333334,8.3
2700,64,198,96.5,0.48737373737373735,28,0.023668639053254437,0.520618556701031,0.828125,0.171875,8.321428571428571
2701,83,200,35.5,0.1775,21,0.016786570743405275,0.645,0.7108433734939759,0.2891566265060241,8.380952380952381
2702,69,199,39.5,0.1984924623115578,24,0.019867549668874173,0.6331658291457286,0.8695652173913043,0.13043478260869565,8.041666666666666
2703,66,200,77.5,0.3875,24,0.02146690518783542,0.5396039603960396,0.696969696969697,0.30303030303030304,8.875
2704,79,200,73.0,0.365,29,0.021609538002980627,0.64,0.7468354430379747,0.25316455696202533,7.482758620689655
2705,86,199,49.5,0.24874371859296482,24,0.018404907975460124,0.6377551020408163,0.7790697674418605,0.22093023255813954,7.958333333333333
2706,78,199,49.0,0.24623115577889448,24,0.018867924528301886,0.6180904522613065,0.8205128205128205,0.1794871794871795,8.166666666666666
2707,77,200,60.0,0.3,25,0.019083969465648856,0.61,0.7662337662337663,0.23376623376623376,8.12
2708,68,199,92.5,0.4648241206030151,29,0.024597116200169637,0.5527638190954773,0.8088235294117647,0.19117647058823528,8.068965517241379
2709,75,200,102.5,0.5125,30,0.02320185614849188,0.565,0.7066666666666667,0.29333333333333333,7.9
2710,71,199,77.0,0.3869346733668342,26,0.021867115222876366,0.5757575757575758,0.7323943661971831,0.2676056338028169,8.23076923076923
2711,78,200,46.0,0.23,26,0.019801980198019802,0.67,0.782051282051282,0.21794871794871795,7.538461538461538
2712,68,199,65.0,0.32663316582914576,27,0.02284263959390863,0.6080402010050251,0.8235294117647058,0.17647058823529413,7.888888888888889
2713,65,199,99.5,0.5,28,0.02321724709784411,0.5125628140703518,0.8,0.2,8.464285714285714
2714,69,199,109.0,0.5477386934673367,33,0.02619047619047619,0.5555555555555556,0.855072463768116,0.14492753623188406,7.666666666666667
2715,81,200,79.0,0.395,28,0.020423048869438368,0.6,0.7654320987654321,0.2345679012345679,7.857142857142857
2716,74,200,57.0,0.285,27,0.021479713603818614,0.64,0.8108108108108109,0.1891891891891892,7.666666666666667
2717,71,199,65.5,0.32914572864321606,25,0.020128824476650563,0.6091370558375635,0.6901408450704225,0.30985915492957744,8.08
2718,64,199,88.0,0.44221105527638194,26,0.022628372497824196,0.5376884422110553,0.703125,0.296875,8.538461538461538
2719,61,199,139.0,0.6984924623115578,32,0.027280477408354646,0.4619289340101523,0.7213114754098361,0.2786885245901639,8.3125
2720,79,199,70.0,0.35175879396984927,25,0.018740629685157422,0.5939086294416244,0.7215189873417721,0.27848101265822783,8.2
2721,68,199,81.0,0.40703517587939697,27,0.02186234817813765,0.5656565656565656,0.7794117647058824,0.22058823529411764,8.185185185185185
2722,73,200,65.0,0.325,27,0.022222222222222223,0.62,0.7808219178082192,0.2191780821917808,7.814814814814815
2723,79,199,58.5,0.29396984924623115,25,0.02040816326530612,0.6173469387755102,0.7848101265822784,0.21518987341772153,8.0
2724,70,200,88.0,0.44,28,0.023255813953488372,0.55,0.8142857142857143,0.18571428571428572,8.214285714285714
2725,79,200,64.5,0.3225,26,0.019696969696969695,0.6127450980392157,0.7468354430379747,0.25316455696202533,8.038461538461538
2726,81,200,53.0,0.265,25,0.01896813353566009,0.63,0.7901234567901234,0.20987654320987653,7.96
2727,68,200,75.0,0.375,27,0.02356020942408377,0.572139303482587,0.8235294117647058,0.17647058823529413,8.185185185185185
2728,71,199,67.5,0.3391959798994975,25,0.021570319240724764,0.5786802030456852,0.7887323943661971,0.2112676056338028,8.32
2729,71,200,96.0,0.48,30,0.0234375,0.5643564356435643,0.7746478873239436,0.22535211267605634,7.933333333333334
2730,73,200,42.5,0.2125,24,0.01932367149758454,0.6287128712871287,0.8356164383561644,0.1643835616438356,8.125
2731,68,199,76.5,0.3844221105527638,27,0.023376623376623377,0.5829145728643216,0.7647058823529411,0.23529411764705882,8.074074074074074
2732,70,198,72.5,0.3661616161616162,26,0.022146507666098807,0.5786802030456852,0.7857142857142857,0.21428571428571427,8.192307692307692
2733,74,199,73.5,0.3693467336683417,26,0.020967741935483872,0.5909090909090909,0.7297297297297297,0.2702702702702703,8.115384615384615
2734,63,200,129.0,0.645,35,0.028877887788778877,0.5219512195121951,0.8095238095238095,0.19047619047619047,7.8
2735,74,199,78.5,0.3944723618090452,26,0.02122448979591837,0.5685279187817259,0.7567567567567568,0.24324324324324326,8.26923076923077
2736,66,199,106.0,0.5326633165829145,31,0.02622673434856176,0.5376884422110553,0.8181818181818182,0.18181818181818182,7.967741935483871
2737,68,199,77.0,0.3869346733668342,25,0.021043771043771045,0.5532994923857868,0.75,0.25,8.52
2738,75,199,92.5,0.4648241206030151,29,0.02234206471494607,0.5707070707070707,0.76,0.24,7.931034482758621
2739,69,199,84.5,0.42462311557788945,26,0.021885521885521887,0.5505050505050505,0.7246376811594203,0.2753623188405797,8.423076923076923
2740,74,199,57.5,0.2889447236180904,24,0.019851116625310174,0.6111111111111112,0.7297297297297297,0.2702702702702703,8.208333333333334
2741,77,199,72.5,0.36432160804020103,26,0.019548872180451128,0.5888324873096447,0.7662337662337663,0.23376623376623376,8.115384615384615
2742,77,200,83.0,0.415,27,0.021293375394321766,0.572139303482587,0.7402597402597403,0.2597402597402597,8.185185185185185
2743,68,200,106.0,0.53,29,0.023015873015873017,0.51,0.7941176470588235,0.20588235294117646,8.379310344827585
2744,63,199,93.5,0.46984924623115576,28,0.024518388791593695,0.5357142857142857,0.7936507936507936,0.20634920634920634,8.25
2745,66,199,103.0,0.5175879396984925,30,0.02518891687657431,0.5555555555555556,0.7121212121212122,0.2878787878787879,7.933333333333334
2746,69,199,77.0,0.3869346733668342,27,0.022998296422487224,0.5757575757575758,0.7971014492753623,0.2028985507246377,8.11111111111111
2747,69,198,75.0,0.3787878787878788,25,0.020885547201336674,0.5555555555555556,0.7681159420289855,0.2318840579710145,8.52
2748,61,199,92.5,0.4648241206030151,28,0.023972602739726026,0.5255102040816326,0.8524590163934426,0.14754098360655737,8.321428571428571
2749,78,200,62.0,0.31,25,0.018982536066818528,0.6,0.782051282051282,0.21794871794871795,8.2
2750,69,199,85.0,0.4271356783919598,28,0.022508038585209004,0.5678391959798995,0.782608695652174,0.21739130434782608,8.071428571428571
2751,77,200,88.0,0.44,28,0.02197802197802198,0.58,0.7142857142857143,0.2857142857142857,8.0
2752,67,199,77.5,0.38944723618090454,27,0.022537562604340568,0.5606060606060606,0.8507462686567164,0.14925373134328357,8.222222222222221
2753,74,200,99.5,0.4975,30,0.023961661341853034,0.565,0.7432432432432432,0.25675675675675674,7.9
2754,71,199,74.5,0.3743718592964824,26,0.02048857368006304,0.5969387755102041,0.6901408450704225,0.30985915492957744,8.038461538461538
2755,74,200,63.5,0.3175,26,0.021505376344086023,0.6089108910891089,0.7702702702702703,0.22972972972972974,8.038461538461538
2756,80,199,63.5,0.31909547738693467,25,0.01937984496124031,0.6173469387755102,0.725,0.275,8.0
2757,64,193,64.0,0.3316062176165803,24,0.021998166819431713,0.5612244897959183,0.828125,0.171875,8.583333333333334
2758,66,199,97.5,0.4899497487437186,29,0.023107569721115537,0.5404040404040404,0.7878787878787878,0.21212121212121213,8.137931034482758
2759,65,200,60.0,0.3,27,0.024390243902439025,0.6157635467980296,0.8307692307692308,0.16923076923076924,7.888888888888889
