episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
249,49,200,-48.0,-0.24,15,0.007940709370037057,0.7425742574257426,0.9795918367346939,0.02040816326530612,8.466666666666667
250,48,200,-10.5,-0.0525,23,0.011132623426911906,0.755,0.9791666666666666,0.020833333333333332,7.130434782608695
251,43,200,7.5,0.0375,21,0.011394465545306565,0.6567164179104478,1.0,0.0,8.285714285714286
252,48,200,-11.0,-0.055,19,0.009571788413098237,0.6831683168316832,1.0,0.0,8.368421052631579
253,54,200,-52.5,-0.2625,16,0.007850834151128557,0.7696078431372549,0.9814814814814815,0.018518518518518517,7.9375
254,46,200,-6.5,-0.0325,20,0.010251153254741158,0.6865671641791045,1.0,0.0,8.15
255,43,200,-13.5,-0.0675,20,0.010875475802066341,0.7079207920792079,1.0,0.0,7.95
256,47,200,-55.0,-0.275,15,0.008517887563884156,0.7635467980295566,0.9787234042553191,0.02127659574468085,8.2
257,46,198,-21.0,-0.10606060606060606,18,0.009559214020180564,0.7085427135678392,0.9782608695652174,0.021739130434782608,8.222222222222221
258,42,200,-28.0,-0.14,17,0.010023584905660377,0.7044334975369458,1.0,0.0,8.529411764705882
259,46,200,-16.0,-0.08,20,0.010638297872340425,0.7213930348258707,0.9782608695652174,0.021739130434782608,7.8
260,48,195,-42.5,-0.21794871794871795,17,0.008919202518363064,0.7626262626262627,1.0,0.0,7.764705882352941
261,56,197,-31.0,-0.15736040609137056,19,0.008903467666354265,0.7575757575757576,1.0,0.0,7.526315789473684
262,54,200,-51.5,-0.2575,16,0.008048289738430584,0.7684729064039408,0.9814814814814815,0.018518518518518517,7.9375
263,46,200,-2.0,-0.01,21,0.010897768552153606,0.6862745098039216,0.9782608695652174,0.021739130434782608,8.047619047619047
264,42,200,21.5,0.1075,22,0.011834319526627219,0.6268656716417911,1.0,0.0,8.409090909090908
265,47,200,-33.5,-0.1675,17,0.00932017543859649,0.7263681592039801,1.0,0.0,8.235294117647058
266,42,200,18.5,0.0925,23,0.012195121951219513,0.6502463054187192,1.0,0.0,8.08695652173913
267,48,200,-33.0,-0.165,18,0.009414225941422594,0.7425742574257426,0.9791666666666666,0.020833333333333332,7.888888888888889
268,51,200,-53.0,-0.265,15,0.007716049382716049,0.76,1.0,0.0,8.2
269,47,194,-2.0,-0.010309278350515464,22,0.010956175298804782,0.7085427135678392,1.0,0.0,7.636363636363637
270,49,198,-33.5,-0.1691919191919192,17,0.009294696555494806,0.7384615384615385,1.0,0.0,8.0
271,46,195,-21.0,-0.1076923076923077,18,0.009528851244044468,0.7070707070707071,1.0,0.0,8.222222222222221
272,45,200,-33.5,-0.1675,16,0.008943543879262158,0.7079207920792079,1.0,0.0,8.6875
273,55,200,-45.5,-0.2275,18,0.008506616257088847,0.785,1.0,0.0,7.388888888888889
274,47,200,-68.5,-0.3425,13,0.008034610630407911,0.7761194029850746,1.0,0.0,8.461538461538462
275,45,200,-34.5,-0.1725,17,0.009387078961899503,0.7277227722772277,1.0,0.0,8.235294117647058
276,50,200,-18.0,-0.09,19,0.00930004894762604,0.71,1.0,0.0,8.052631578947368
277,44,200,-63.0,-0.315,15,0.008417508417508417,0.7920792079207921,0.9772727272727273,0.022727272727272728,7.8
278,48,200,-35.0,-0.175,18,0.009478672985781991,0.7438423645320197,1.0,0.0,7.888888888888889
279,48,200,-38.0,-0.19,17,0.0091792656587473,0.7412935323383084,1.0,0.0,8.058823529411764
280,53,200,-19.5,-0.0975,20,0.009652509652509652,0.735,0.9811320754716981,0.018867924528301886,7.65
281,49,200,-7.5,-0.0375,20,0.010298661174047374,0.6896551724137931,0.9795918367346939,0.02040816326530612,8.15
282,54,198,-31.0,-0.15656565656565657,17,0.00819672131147541,0.7333333333333333,0.9814814814814815,0.018518518518518517,8.058823529411764
283,49,199,-0.5,-0.002512562814070352,22,0.010653753026634382,0.7035175879396985,1.0,0.0,7.681818181818182
284,60,200,-27.0,-0.135,19,0.008179078777442962,0.7412935323383084,0.9833333333333333,0.016666666666666666,7.7368421052631575
285,42,200,32.5,0.1625,23,0.012398921832884097,0.6069651741293532,1.0,0.0,8.434782608695652
286,39,200,-21.5,-0.1075,17,0.010372178157413058,0.6865671641791045,1.0,0.0,8.705882352941176
287,54,200,14.5,0.0725,25,0.010725010725010725,0.6995073891625616,0.9814814814814815,0.018518518518518517,7.44
288,59,200,-2.0,-0.01,23,0.009551495016611296,0.73,0.9661016949152542,0.03389830508474576,7.3478260869565215
289,46,200,13.5,0.0675,22,0.01116751269035533,0.665,0.9347826086956522,0.06521739130434782,8.045454545454545
290,51,200,-27.0,-0.135,19,0.009571788413098237,0.74,1.0,0.0,7.7368421052631575
291,50,196,27.5,0.14030612244897958,24,0.010914051841746248,0.6432160804020101,1.0,0.0,7.958333333333333
292,52,200,-60.0,-0.3,15,0.0074962518740629685,0.7821782178217822,0.9807692307692307,0.019230769230769232,7.933333333333334
293,39,200,-9.0,-0.045,18,0.010632014176018901,0.6616915422885572,1.0,0.0,8.777777777777779
294,47,199,-18.5,-0.09296482412060302,19,0.00973360655737705,0.7135678391959799,1.0,0.0,8.0
295,51,200,-15.5,-0.0775,21,0.009822263797942002,0.7303921568627451,0.9803921568627451,0.0196078431372549,7.619047619047619
296,46,200,-8.5,-0.0425,24,0.011741682974559686,0.7586206896551724,0.9782608695652174,0.021739130434782608,7.041666666666667
297,51,200,-69.0,-0.345,13,0.007262569832402235,0.7810945273631841,0.9803921568627451,0.0196078431372549,8.384615384615385
298,54,197,-51.0,-0.25888324873096447,16,0.007920792079207921,0.7777777777777778,0.9814814814814815,0.018518518518518517,7.75
299,49,200,-23.0,-0.115,20,0.01023541453428864,0.7412935323383084,1.0,0.0,7.6
300,44,200,0.0,0.0,21,0.010824742268041237,0.681592039800995,1.0,0.0,8.047619047619047
301,43,200,-4.5,-0.0225,20,0.01084010840108401,0.6782178217821783,1.0,0.0,8.25
302,44,199,-23.0,-0.11557788944723618,18,0.009884678747940691,0.7171717171717171,0.9772727272727273,0.022727272727272728,8.11111111111111
303,49,200,-50.5,-0.2525,15,0.008389261744966443,0.7487684729064039,0.9795918367346939,0.02040816326530612,8.4
304,49,200,-47.0,-0.235,15,0.008241758241758242,0.7438423645320197,0.9387755102040817,0.061224489795918366,8.466666666666667
305,42,200,-15.0,-0.075,18,0.010101010101010102,0.681592039800995,1.0,0.0,8.555555555555555
306,54,200,-15.0,-0.075,22,0.009777777777777778,0.75,1.0,0.0,7.2727272727272725
307,56,200,-39.5,-0.1975,18,0.008442776735459663,0.7661691542288557,0.9821428571428571,0.017857142857142856,7.611111111111111
308,44,200,-16.0,-0.08,20,0.010587612493382742,0.7227722772277227,0.9545454545454546,0.045454545454545456,7.8
309,50,197,-5.0,-0.025380710659898477,21,0.01016456921587609,0.7128205128205128,0.98,0.02,7.666666666666667
310,50,200,-45.0,-0.225,16,0.008385744234800839,0.75,1.0,0.0,8.125
311,50,196,-49.5,-0.25255102040816324,16,0.008547008547008548,0.7727272727272727,0.98,0.02,7.8125
312,57,200,-11.0,-0.055,20,0.008521516829995739,0.7029702970297029,0.9824561403508771,0.017543859649122806,8.0
313,51,199,-22.0,-0.11055276381909548,18,0.00891089108910891,0.7085427135678392,1.0,0.0,8.222222222222221
314,50,200,-57.0,-0.285,14,0.007514761137949544,0.7549019607843137,0.96,0.04,8.571428571428571
315,48,200,-34.0,-0.17,17,0.009356081452944413,0.73,1.0,0.0,8.176470588235293
316,54,200,-28.0,-0.14,20,0.009411764705882352,0.7623762376237624,0.9629629629629629,0.037037037037037035,7.4
317,48,200,-67.5,-0.3375,15,0.008029978586723769,0.7990196078431373,1.0,0.0,7.733333333333333
318,41,200,-8.0,-0.04,19,0.010963646855164455,0.68,0.975609756097561,0.024390243902439025,8.368421052631579
319,52,200,-43.0,-0.215,16,0.008303061754021795,0.7412935323383084,1.0,0.0,8.25
320,44,200,-3.5,-0.0175,19,0.010938399539435808,0.665,0.9772727272727273,0.022727272727272728,8.526315789473685
321,46,200,-74.0,-0.37,12,0.007100591715976331,0.7733990147783252,1.0,0.0,8.833333333333334
322,53,198,-13.0,-0.06565656565656566,20,0.00940733772342427,0.7171717171717171,0.9811320754716981,0.018867924528301886,7.8
323,48,200,-30.5,-0.1525,17,0.008881922675026124,0.7192118226600985,0.9583333333333334,0.041666666666666664,8.352941176470589
324,50,200,-48.5,-0.2425,16,0.008251676121712223,0.765,0.98,0.02,7.9375
325,45,196,2.0,0.01020408163265306,21,0.01046337817638266,0.678391959798995,1.0,0.0,8.047619047619047
326,44,200,1.5,0.0075,19,0.01004228329809725,0.645,1.0,0.0,8.736842105263158
327,48,200,-8.0,-0.04,22,0.010901883052527254,0.7227722772277227,1.0,0.0,7.545454545454546
328,52,200,-9.0,-0.045,21,0.009480812641083521,0.7114427860696517,1.0,0.0,7.761904761904762
329,54,200,-32.0,-0.16,18,0.008871365204534253,0.7339901477832512,1.0,0.0,8.0
330,50,200,-23.5,-0.1175,18,0.009137055837563452,0.715,0.98,0.02,8.166666666666666
331,53,200,-51.5,-0.2575,15,0.007470119521912351,0.755,1.0,0.0,8.266666666666667
332,48,197,-13.0,-0.06598984771573604,20,0.010095911155981827,0.7171717171717171,0.9791666666666666,0.020833333333333332,7.8
333,42,199,4.0,0.020100502512562814,20,0.010964912280701754,0.6565656565656566,1.0,0.0,8.4
334,49,200,-47.5,-0.2375,16,0.00866738894907909,0.7562189054726368,1.0,0.0,8.0625
335,50,200,-41.5,-0.2075,16,0.008385744234800839,0.7376237623762376,0.98,0.02,8.3125
336,54,200,-63.0,-0.315,14,0.007253886010362694,0.7722772277227723,1.0,0.0,8.285714285714286
337,53,200,-40.0,-0.2,18,0.008641382621219395,0.7623762376237624,1.0,0.0,7.666666666666667
338,42,198,48.0,0.24242424242424243,25,0.01226692836113837,0.5939086294416244,1.0,0.0,8.2
339,52,200,-15.5,-0.0775,20,0.009350163627863487,0.7164179104477612,1.0,0.0,7.85
340,52,200,-43.0,-0.215,19,0.009610520991401113,0.7920792079207921,0.9807692307692307,0.019230769230769232,7.2105263157894735
341,50,200,-4.0,-0.02,22,0.010789602746444336,0.7114427860696517,1.0,0.0,7.636363636363637
342,50,200,-24.0,-0.12,17,0.008844953173777315,0.7014925373134329,0.96,0.04,8.529411764705882
343,47,200,-57.5,-0.2875,16,0.008791208791208791,0.7871287128712872,1.0,0.0,7.6875
344,49,200,24.5,0.1225,23,0.010574712643678161,0.635,1.0,0.0,8.173913043478262
345,47,200,-10.5,-0.0525,20,0.01023541453428864,0.6995073891625616,0.9787234042553191,0.02127659574468085,8.05
346,44,197,2.5,0.012690355329949238,22,0.011375387797311272,0.6989795918367347,1.0,0.0,7.681818181818182
347,56,195,-44.5,-0.2282051282051282,16,0.007525870178739417,0.7638190954773869,0.9285714285714286,0.07142857142857142,7.9375
348,50,197,-50.0,-0.25380710659898476,14,0.007352941176470588,0.7373737373737373,1.0,0.0,8.714285714285714
349,53,200,-61.0,-0.305,15,0.007849293563579277,0.7821782178217822,1.0,0.0,7.933333333333334
350,48,199,11.5,0.05778894472361809,23,0.010454545454545454,0.6818181818181818,1.0,0.0,7.739130434782608
351,50,200,11.5,0.0575,24,0.011417697431018078,0.695,1.0,0.0,7.541666666666667
352,43,198,24.0,0.12121212121212122,23,0.011645569620253165,0.6446700507614214,0.9767441860465116,0.023255813953488372,8.043478260869565
353,52,200,-53.0,-0.265,16,0.008056394763343404,0.78,0.9807692307692307,0.019230769230769232,7.75
354,49,199,-9.0,-0.04522613065326633,20,0.00998003992015968,0.7055837563451777,0.9795918367346939,0.02040816326530612,7.9
355,51,200,-26.0,-0.13,17,0.008942661756970016,0.7029702970297029,0.9803921568627451,0.0196078431372549,8.529411764705882
356,45,200,-10.0,-0.05,21,0.010880829015544042,0.7073170731707317,1.0,0.0,7.857142857142857
357,48,200,-19.5,-0.0975,16,0.008398950131233596,0.6766169154228856,0.9166666666666666,0.08333333333333333,9.0625
358,52,199,-9.5,-0.04773869346733668,21,0.010228933268387726,0.7236180904522613,0.9615384615384616,0.038461538461538464,7.619047619047619
359,50,200,-9.5,-0.0475,19,0.009438648782911079,0.685,0.98,0.02,8.31578947368421
360,48,193,-22.5,-0.11658031088082901,18,0.009264024704065878,0.7208121827411168,0.9583333333333334,0.041666666666666664,8.055555555555555
361,47,199,-20.0,-0.10050251256281408,20,0.010040160642570281,0.7373737373737373,1.0,0.0,7.6
362,55,196,-41.0,-0.20918367346938777,17,0.007988721804511278,0.7653061224489796,0.9818181818181818,0.01818181818181818,7.705882352941177
363,44,200,15.0,0.075,23,0.011917098445595855,0.6633663366336634,1.0,0.0,7.956521739130435
364,46,200,-21.5,-0.1075,19,0.010209564750134336,0.7263681592039801,0.9565217391304348,0.043478260869565216,7.894736842105263
365,46,200,30.5,0.1525,24,0.011544011544011544,0.6386138613861386,0.9347826086956522,0.06521739130434782,8.041666666666666
366,50,200,-7.0,-0.035,20,0.009905894006934125,0.6915422885572139,0.98,0.02,8.1
367,54,197,-39.5,-0.20050761421319796,18,0.008754863813229572,0.7794871794871795,0.9814814814814815,0.018518518518518517,7.388888888888889
368,51,200,-68.0,-0.34,14,0.007194244604316547,0.7910447761194029,1.0,0.0,8.0
369,52,200,-37.0,-0.185,18,0.009188361408882083,0.7524752475247525,1.0,0.0,7.777777777777778
370,53,200,-20.0,-0.1,19,0.009000473709142587,0.7128712871287128,1.0,0.0,8.052631578947368
371,48,197,-15.5,-0.07868020304568528,19,0.00983946141895391,0.7106598984771574,0.9791666666666666,0.020833333333333332,8.0
372,44,200,5.0,0.025,21,0.011302475780409042,0.6650246305418719,0.9772727272727273,0.022727272727272728,8.238095238095237
373,52,200,23.0,0.115,24,0.010633584404076208,0.66,0.9807692307692307,0.019230769230769232,7.833333333333333
374,48,200,6.0,0.03,24,0.011385199240986717,0.7114427860696517,1.0,0.0,7.416666666666667
375,47,200,-26.0,-0.13,18,0.009384775808133473,0.72,1.0,0.0,8.11111111111111
376,47,200,-36.0,-0.18,16,0.0091324200913242,0.7227722772277227,0.9574468085106383,0.0425531914893617,8.5
377,58,200,-39.0,-0.195,18,0.007905138339920948,0.77,0.9655172413793104,0.034482758620689655,7.555555555555555
378,50,200,1.0,0.005,22,0.010643444605708756,0.7029702970297029,0.94,0.06,7.7272727272727275
379,48,200,-20.0,-0.1,19,0.009900990099009901,0.7128712871287128,1.0,0.0,8.052631578947368
380,43,200,6.0,0.03,22,0.01193058568329718,0.68,1.0,0.0,7.909090909090909
381,51,200,-42.0,-0.21,16,0.008359456635318705,0.74,1.0,0.0,8.25
382,46,200,-34.5,-0.1725,17,0.009345794392523364,0.7277227722772277,1.0,0.0,8.235294117647058
383,42,200,-22.5,-0.1125,19,0.011027278003482298,0.7192118226600985,1.0,0.0,8.0
384,47,200,-9.0,-0.045,20,0.010095911155981827,0.7,0.9787234042553191,0.02127659574468085,8.0
385,44,200,7.5,0.0375,22,0.011548556430446194,0.6766169154228856,0.9772727272727273,0.022727272727272728,7.954545454545454
386,51,199,-9.5,-0.04773869346733668,21,0.009771986970684038,0.7208121827411168,1.0,0.0,7.619047619047619
387,45,200,-3.5,-0.0175,21,0.010595358224016145,0.695,1.0,0.0,7.904761904761905
388,44,200,-26.5,-0.1325,18,0.009846827133479213,0.725,0.9772727272727273,0.022727272727272728,8.055555555555555
389,45,200,-22.5,-0.1125,18,0.00949868073878628,0.7064676616915423,1.0,0.0,8.277777777777779
390,50,200,-1.5,-0.0075,22,0.011133603238866396,0.7064676616915423,0.98,0.02,7.681818181818182
391,52,200,-39.0,-0.195,18,0.008968609865470852,0.7611940298507462,1.0,0.0,7.666666666666667
392,46,200,18.5,0.0925,23,0.011534603811434303,0.655,1.0,0.0,8.0
393,44,196,-24.0,-0.12244897959183673,18,0.009966777408637873,0.7185929648241206,0.9772727272727273,0.022727272727272728,8.11111111111111
394,52,200,-8.5,-0.0425,21,0.010096153846153847,0.7093596059113301,0.9807692307692307,0.019230769230769232,7.809523809523809
395,43,200,-62.0,-0.31,14,0.008547008547008548,0.7711442786069652,1.0,0.0,8.285714285714286
396,48,200,-47.5,-0.2375,15,0.008134490238611713,0.7376237623762376,1.0,0.0,8.533333333333333
397,43,198,17.5,0.08838383838383838,22,0.011702127659574468,0.6432160804020101,1.0,0.0,8.227272727272727
398,53,198,-17.5,-0.08838383838383838,19,0.009060562708631379,0.7222222222222222,0.9433962264150944,0.05660377358490566,7.894736842105263
399,44,198,-47.5,-0.2398989898989899,15,0.008479366873940079,0.751269035532995,0.9772727272727273,0.022727272727272728,8.266666666666667
400,55,200,-60.0,-0.3,15,0.007704160246533128,0.7832512315270936,0.9636363636363636,0.03636363636363636,7.933333333333334
401,44,192,-69.5,-0.3619791666666667,13,0.007597895967270602,0.7839195979899497,1.0,0.0,8.307692307692308
402,48,199,-6.0,-0.03015075376884422,19,0.00989068193649141,0.6767676767676768,0.9791666666666666,0.020833333333333332,8.368421052631579
403,50,200,-58.5,-0.2925,14,0.007629427792915531,0.7574257425742574,1.0,0.0,8.5
404,56,200,-68.0,-0.34,16,0.007662835249042145,0.8217821782178217,1.0,0.0,7.25
405,50,200,-54.0,-0.27,15,0.008161044613710556,0.7623762376237624,0.98,0.02,8.2
406,50,196,-48.5,-0.24744897959183673,16,0.008238928939237899,0.7738693467336684,0.94,0.06,7.8125
407,54,200,-49.5,-0.2475,14,0.006975585450921774,0.735,0.9814814814814815,0.018518518518518517,8.785714285714286
408,45,198,-28.0,-0.1414141414141414,18,0.009478672985781991,0.7373737373737373,0.9555555555555556,0.044444444444444446,7.888888888888889
409,34,200,-6.5,-0.0325,18,0.01157556270096463,0.6519607843137255,0.9705882352941176,0.029411764705882353,8.944444444444445
410,45,200,-34.0,-0.17,17,0.009366391184573003,0.73,1.0,0.0,8.176470588235293
411,52,200,22.0,0.11,24,0.01090909090909091,0.67,0.9423076923076923,0.057692307692307696,7.75
412,60,200,-36.5,-0.1825,17,0.0076611086074808476,0.736318407960199,1.0,0.0,8.117647058823529
413,54,200,-37.5,-0.1875,19,0.00905624404194471,0.7684729064039408,1.0,0.0,7.473684210526316
414,40,196,-20.0,-0.10204081632653061,18,0.01044689495066744,0.7070707070707071,0.975,0.025,8.222222222222221
415,55,200,-27.5,-0.1375,17,0.007787448465414567,0.7178217821782178,0.9272727272727272,0.07272727272727272,8.352941176470589
416,58,200,-40.0,-0.2,18,0.00810445745159838,0.7623762376237624,1.0,0.0,7.666666666666667
417,45,197,-61.5,-0.31218274111675126,14,0.00880503144654088,0.7738693467336684,1.0,0.0,8.214285714285714
418,44,200,-40.0,-0.2,17,0.009692132269099202,0.75,1.0,0.0,7.9411764705882355
419,45,200,8.5,0.0425,23,0.011764705882352941,0.6865671641791045,1.0,0.0,7.739130434782608
420,50,197,-33.0,-0.16751269035532995,15,0.0075528700906344415,0.6984924623115578,0.98,0.02,9.0
421,42,200,-13.0,-0.065,20,0.010934937124111536,0.7114427860696517,0.9761904761904762,0.023809523809523808,7.9
422,49,200,-16.0,-0.08,21,0.010714285714285714,0.74,0.9795918367346939,0.02040816326530612,7.476190476190476
423,55,200,-42.5,-0.2125,19,0.008388520971302429,0.7871287128712872,1.0,0.0,7.2631578947368425
424,48,200,18.0,0.09,23,0.011904761904761904,0.6616915422885572,0.9583333333333334,0.041666666666666664,7.956521739130435
425,54,200,-61.5,-0.3075,16,0.007885657959586003,0.805,1.0,0.0,7.4375
426,41,200,11.0,0.055,21,0.011738401341531582,0.645320197044335,0.975609756097561,0.024390243902439025,8.428571428571429
427,45,200,26.5,0.1325,23,0.011639676113360324,0.6305418719211823,0.9555555555555556,0.044444444444444446,8.26086956521739
428,52,200,-31.5,-0.1575,19,0.009364218827008379,0.7562189054726368,0.9807692307692307,0.019230769230769232,7.578947368421052
429,45,196,-31.5,-0.16071428571428573,17,0.009304871373836891,0.7236180904522613,1.0,0.0,8.235294117647058
430,55,200,-34.0,-0.17,18,0.008329477093937991,0.7425742574257426,1.0,0.0,7.888888888888889
431,43,200,-41.5,-0.2075,15,0.008912655971479501,0.7192118226600985,0.9767441860465116,0.023255813953488372,8.8
432,50,200,-26.5,-0.1325,18,0.008832188420019628,0.7178217821782178,1.0,0.0,8.166666666666666
433,51,197,-26.5,-0.13451776649746192,17,0.008349705304518664,0.7193877551020408,0.9607843137254902,0.0392156862745098,8.235294117647058
434,55,200,-43.5,-0.2175,16,0.00798004987531172,0.745,1.0,0.0,8.1875
435,48,200,-8.0,-0.04,21,0.010521042084168337,0.71,1.0,0.0,7.761904761904762
