episode,steps,total_time,total_reward,profit_per_time,completed_orders,completion_rate,empty_drive_ratio,reposition_rate,stay_and_wait_rate,mean_trip_fare
247,53,200,-22.0,-0.11,18,0.008801955990220049,0.7114427860696517,0.9622641509433962,0.03773584905660377,8.222222222222221
248,58,200,-35.0,-0.175,18,0.008264462809917356,0.7536945812807881,0.9482758620689655,0.05172413793103448,7.777777777777778
249,47,200,2.0,0.01,22,0.010784313725490196,0.6915422885572139,1.0,0.0,7.818181818181818
250,49,200,-43.5,-0.2175,16,0.008634646519158122,0.745,1.0,0.0,8.1875
251,45,200,-15.0,-0.075,19,0.010320478001086366,0.7,1.0,0.0,8.157894736842104
252,56,200,-42.0,-0.21,17,0.007918025151374011,0.76,0.9821428571428571,0.017857142857142856,7.823529411764706
253,55,200,-68.5,-0.3425,14,0.006944444444444444,0.8059701492537313,0.9272727272727272,0.07272727272727272,7.785714285714286
254,48,197,-11.0,-0.05583756345177665,21,0.010209042294603793,0.7258883248730964,1.0,0.0,7.571428571428571
255,46,200,-23.0,-0.115,17,0.009244154431756389,0.693069306930693,0.9782608695652174,0.021739130434782608,8.647058823529411
256,51,200,-3.0,-0.015,22,0.010805500982318271,0.71,1.0,0.0,7.636363636363637
257,57,200,-95.5,-0.4775,12,0.005997001499250375,0.8472906403940886,0.9824561403508771,0.017543859649122806,7.583333333333333
258,49,200,-37.5,-0.1875,19,0.009783728115345005,0.775,1.0,0.0,7.368421052631579
259,52,198,-11.0,-0.05555555555555555,20,0.00963855421686747,0.7157360406091371,0.9615384615384616,0.038461538461538464,7.8
260,52,200,30.0,0.15,24,0.010978956999085087,0.6354679802955665,0.9615384615384616,0.038461538461538464,8.083333333333334
261,52,200,-10.0,-0.05,20,0.009910802775024777,0.7014925373134329,0.9807692307692307,0.019230769230769232,8.0
262,44,195,-3.5,-0.017948717948717947,19,0.010485651214128035,0.6785714285714286,0.9318181818181818,0.06818181818181818,8.31578947368421
263,47,200,5.5,0.0275,23,0.011454183266932271,0.6911764705882353,1.0,0.0,7.739130434782608
264,56,200,-18.5,-0.0925,22,0.009683098591549295,0.765,0.9821428571428571,0.017857142857142856,7.136363636363637
265,47,196,-7.5,-0.03826530612244898,20,0.010256410256410256,0.6989795918367347,1.0,0.0,7.95
266,44,200,-31.0,-0.155,17,0.009620826259196379,0.7156862745098039,0.9772727272727273,0.022727272727272728,8.411764705882353
267,43,200,-41.5,-0.2075,17,0.009815242494226328,0.7487684729064039,1.0,0.0,8.0
268,52,200,-20.5,-0.1025,20,0.009350163627863487,0.7376237623762376,0.9615384615384616,0.038461538461538464,7.65
269,50,200,-47.0,-0.235,18,0.009240246406570842,0.7920792079207921,0.96,0.04,7.333333333333333
270,58,200,-90.0,-0.45,13,0.00667693888032871,0.85,1.0,0.0,7.3076923076923075
271,47,197,0.5,0.0025380710659898475,22,0.010896483407627538,0.7106598984771574,0.9574468085106383,0.0425531914893617,7.590909090909091
272,39,200,3.5,0.0175,20,0.011587485515643106,0.6567164179104478,0.9743589743589743,0.02564102564102564,8.45
273,44,200,-8.0,-0.04,19,0.0104052573932092,0.68,0.9772727272727273,0.022727272727272728,8.368421052631579
274,50,200,-56.5,-0.2825,17,0.009289617486338797,0.7980295566502463,1.0,0.0,7.411764705882353
275,47,197,-18.5,-0.09390862944162437,18,0.009365244536940686,0.700507614213198,1.0,0.0,8.277777777777779
276,52,200,-65.5,-0.3275,16,0.007960199004975124,0.8168316831683168,0.9807692307692307,0.019230769230769232,7.3125
277,49,197,-21.5,-0.10913705583756345,18,0.008771929824561403,0.7106598984771574,1.0,0.0,8.166666666666666
278,47,193,-22.0,-0.11398963730569948,18,0.009483667017913594,0.7142857142857143,1.0,0.0,8.11111111111111
279,39,196,-0.5,-0.002551020408163265,19,0.011176470588235295,0.6581632653061225,1.0,0.0,8.526315789473685
280,53,200,-53.0,-0.265,17,0.008521303258145364,0.7843137254901961,1.0,0.0,7.588235294117647
281,49,200,-12.0,-0.06,22,0.011,0.7339901477832512,1.0,0.0,7.454545454545454
282,41,200,-1.0,-0.005,20,0.011467889908256881,0.6716417910447762,0.975609756097561,0.024390243902439025,8.3
283,47,200,-11.5,-0.0575,20,0.010357327809425169,0.7064676616915423,0.9787234042553191,0.02127659574468085,7.95
284,42,200,-17.5,-0.0875,18,0.010262257696693273,0.695,0.9761904761904762,0.023809523809523808,8.38888888888889
285,56,200,-34.0,-0.17,19,0.008792225821378992,0.7611940298507462,1.0,0.0,7.526315789473684
286,42,200,-16.5,-0.0825,18,0.010291595197255575,0.6865671641791045,1.0,0.0,8.5
287,47,200,-23.0,-0.115,18,0.009409304756926294,0.71,1.0,0.0,8.222222222222221
288,41,200,-17.5,-0.0875,18,0.01060695344725987,0.6881188118811881,1.0,0.0,8.5
289,48,197,-4.0,-0.02030456852791878,20,0.009950248756218905,0.6868686868686869,0.9791666666666666,0.020833333333333332,8.1
290,50,200,-37.5,-0.1875,16,0.008501594048884165,0.7263681592039801,0.98,0.02,8.4375
291,46,197,14.5,0.07360406091370558,23,0.01119221411192214,0.6733668341708543,0.9782608695652174,0.021739130434782608,7.826086956521739
292,48,200,-20.0,-0.1,19,0.009495252373813094,0.72,0.9791666666666666,0.020833333333333332,7.947368421052632
293,58,200,-10.5,-0.0525,22,0.009243697478991597,0.735,1.0,0.0,7.409090909090909
294,43,200,-4.0,-0.02,20,0.010905125408942203,0.681592039800995,0.9767441860465116,0.023255813953488372,8.2
295,46,199,-6.0,-0.03015075376884422,20,0.010080645161290322,0.6884422110552764,1.0,0.0,8.1
296,45,200,24.0,0.12,24,0.011934361014420686,0.6517412935323383,1.0,0.0,7.916666666666667
297,49,200,-57.0,-0.285,14,0.007887323943661971,0.7611940298507462,0.9591836734693877,0.04081632653061224,8.428571428571429
298,47,200,-29.5,-0.1475,17,0.00934065934065934,0.715,1.0,0.0,8.352941176470589
299,47,197,-2.0,-0.01015228426395939,21,0.010758196721311475,0.696969696969697,0.9787234042553191,0.02127659574468085,7.857142857142857
300,49,196,27.5,0.14030612244897958,24,0.010738255033557046,0.6515151515151515,0.9591836734693877,0.04081632653061224,7.875
301,49,200,-25.0,-0.125,19,0.009504752376188095,0.7326732673267327,0.9795918367346939,0.02040816326530612,7.842105263157895
302,49,200,-16.0,-0.08,20,0.010121457489878543,0.7156862745098039,0.9795918367346939,0.02040816326530612,7.9
303,48,195,-0.5,-0.002564102564102564,21,0.010752688172043012,0.6903553299492385,1.0,0.0,7.904761904761905
304,49,200,-10.5,-0.0525,19,0.00973360655737705,0.6881188118811881,0.9591836734693877,0.04081632653061224,8.31578947368421
305,51,200,-44.5,-0.2225,17,0.00845771144278607,0.765,1.0,0.0,7.764705882352941
306,50,200,-22.0,-0.11,19,0.009332023575638507,0.7313432835820896,0.94,0.06,7.842105263157895
307,49,200,-48.0,-0.24,17,0.008923884514435695,0.7810945273631841,0.9591836734693877,0.04081632653061224,7.588235294117647
308,46,198,-30.0,-0.15151515151515152,18,0.009379885356956748,0.7373737373737373,1.0,0.0,7.888888888888889
309,42,200,-48.5,-0.2425,15,0.009208103130755065,0.745,1.0,0.0,8.4
310,51,199,2.0,0.010050251256281407,19,0.009290953545232274,0.6482412060301508,0.9803921568627451,0.0196078431372549,8.68421052631579
311,53,200,-8.5,-0.0425,21,0.010199125789218067,0.7107843137254902,0.9622641509433962,0.03773584905660377,7.809523809523809
312,48,200,-29.5,-0.1475,18,0.008836524300441826,0.735,0.9791666666666666,0.020833333333333332,7.944444444444445
313,44,200,-24.0,-0.12,18,0.010146561443066516,0.7058823529411765,1.0,0.0,8.333333333333334
314,50,198,-52.0,-0.26262626262626265,15,0.007828810020876827,0.7587939698492462,1.0,0.0,8.2
315,50,200,-20.5,-0.1025,20,0.010167768174885612,0.735,1.0,0.0,7.65
316,49,200,-1.5,-0.0075,20,0.010116337885685382,0.675,0.9795918367346939,0.02040816326530612,8.25
317,49,200,-44.5,-0.2225,16,0.008285862247540134,0.7475247524752475,0.9795918367346939,0.02040816326530612,8.1875
318,55,200,-87.0,-0.435,11,0.00575013068478829,0.8109452736318408,0.9636363636363636,0.03636363636363636,8.454545454545455
319,47,200,-22.0,-0.11,18,0.00975609756097561,0.71,0.9787234042553191,0.02127659574468085,8.222222222222221
320,45,200,-16.0,-0.08,20,0.011160714285714286,0.72,1.0,0.0,7.8
321,54,200,-51.5,-0.2575,17,0.008220502901353965,0.7881773399014779,0.9629629629629629,0.037037037037037035,7.529411764705882
322,52,200,-34.5,-0.1725,17,0.008616320324379118,0.7277227722772277,1.0,0.0,8.235294117647058
323,42,200,-5.5,-0.0275,19,0.010668163952835485,0.6666666666666666,1.0,0.0,8.526315789473685
324,63,200,-10.5,-0.0525,21,0.008567931456548347,0.7263681592039801,0.9523809523809523,0.047619047619047616,7.619047619047619
325,45,200,-0.5,-0.0025,20,0.0103359173126615,0.6683168316831684,0.9777777777777777,0.022222222222222223,8.35
326,52,200,-38.5,-0.1925,17,0.008208594881699663,0.7475247524752475,0.9615384615384616,0.038461538461538464,8.0
327,50,200,-33.0,-0.165,18,0.00916030534351145,0.7412935323383084,1.0,0.0,7.888888888888889
328,43,200,-8.0,-0.04,19,0.010160427807486631,0.6732673267326733,1.0,0.0,8.473684210526315
329,53,200,-22.5,-0.1125,19,0.009364218827008379,0.725,1.0,0.0,7.894736842105263
330,51,200,-2.5,-0.0125,22,0.010382255781028787,0.7064676616915423,1.0,0.0,7.681818181818182
331,44,200,-7.5,-0.0375,20,0.01049317943336831,0.6881188118811881,1.0,0.0,8.15
332,56,200,-75.5,-0.3775,14,0.006934125804853888,0.8088235294117647,1.0,0.0,7.785714285714286
333,51,200,-33.5,-0.1675,17,0.008638211382113821,0.7277227722772277,0.9803921568627451,0.0196078431372549,8.235294117647058
334,54,200,4.0,0.02,21,0.009990485252140819,0.68,0.9444444444444444,0.05555555555555555,8.047619047619047
335,56,200,-53.5,-0.2675,17,0.008076009501187649,0.7970297029702971,0.9642857142857143,0.03571428571428571,7.411764705882353
336,46,200,11.5,0.0575,21,0.011029411764705883,0.645,1.0,0.0,8.380952380952381
337,58,200,-54.5,-0.2725,16,0.007380073800738007,0.7860696517412935,0.9655172413793104,0.034482758620689655,7.6875
338,45,198,-40.0,-0.20202020202020202,17,0.009009009009009009,0.7575757575757576,0.9777777777777777,0.022222222222222223,7.823529411764706
339,48,199,-42.5,-0.2135678391959799,16,0.008285862247540134,0.7437185929648241,1.0,0.0,8.1875
340,52,200,-49.5,-0.2475,16,0.008488063660477453,0.7684729064039408,0.9423076923076923,0.057692307692307696,7.9375
341,49,200,-50.5,-0.2525,15,0.00823271130625686,0.755,0.9795918367346939,0.02040816326530612,8.266666666666667
342,47,200,-31.0,-0.155,17,0.009279475982532752,0.7213930348258707,0.9787234042553191,0.02127659574468085,8.294117647058824
343,50,195,-65.5,-0.33589743589743587,15,0.007849293563579277,0.8121827411167513,0.98,0.02,7.466666666666667
344,57,200,-24.0,-0.12,20,0.008613264427217916,0.75,0.9824561403508771,0.017543859649122806,7.5
345,48,200,-2.5,-0.0125,21,0.010479041916167664,0.6965174129353234,0.9583333333333334,0.041666666666666664,7.904761904761905
346,46,200,-29.0,-0.145,18,0.009782608695652175,0.7313432835820896,0.9782608695652174,0.021739130434782608,8.0
347,46,200,-26.0,-0.13,18,0.009693053311793215,0.7213930348258707,0.9782608695652174,0.021739130434782608,8.11111111111111
348,52,200,-34.0,-0.17,19,0.009156626506024097,0.7549019607843137,1.0,0.0,7.631578947368421
349,43,194,-10.0,-0.05154639175257732,19,0.010620458356623811,0.6868686868686869,1.0,0.0,8.263157894736842
350,46,194,-19.5,-0.10051546391752578,18,0.00912316269640142,0.7076923076923077,1.0,0.0,8.166666666666666
351,50,200,-36.5,-0.1825,17,0.008923884514435695,0.736318407960199,1.0,0.0,8.117647058823529
352,52,198,-9.5,-0.047979797979797977,20,0.009385265133740028,0.702020202020202,1.0,0.0,7.95
353,60,200,-44.0,-0.22,17,0.00761307657859382,0.77,0.9666666666666667,0.03333333333333333,7.705882352941177
354,51,200,-19.5,-0.0975,20,0.00984251968503937,0.7277227722772277,1.0,0.0,7.75
355,47,200,4.5,0.0225,22,0.011369509043927648,0.6865671641791045,0.9787234042553191,0.02127659574468085,7.863636363636363
356,45,197,-14.0,-0.07106598984771574,20,0.010351966873706004,0.7244897959183674,0.9777777777777777,0.022222222222222223,7.7
357,44,200,20.5,0.1025,24,0.011741682974559686,0.675,0.9318181818181818,0.06818181818181818,7.708333333333333
358,47,200,4.0,0.02,22,0.011488250652741514,0.69,0.9787234042553191,0.02127659574468085,7.818181818181818
359,49,200,-24.0,-0.12,20,0.009935419771485345,0.7512437810945274,0.9591836734693877,0.04081632653061224,7.5
360,48,200,14.0,0.07,23,0.011257953989231522,0.67,1.0,0.0,7.869565217391305
361,47,200,-41.5,-0.2075,16,0.008724100327153763,0.7303921568627451,1.0,0.0,8.4375
362,44,200,24.0,0.12,23,0.011710794297352342,0.6417910447761194,0.9545454545454546,0.045454545454545456,8.130434782608695
363,50,200,-10.5,-0.0525,21,0.010304219823356232,0.7164179104477612,1.0,0.0,7.714285714285714
364,46,200,13.0,0.065,23,0.011704834605597965,0.6666666666666666,1.0,0.0,7.956521739130435
365,55,196,-36.5,-0.18622448979591838,18,0.008166969147005444,0.7614213197969543,1.0,0.0,7.611111111111111
366,47,200,-59.5,-0.2975,15,0.008431703204047217,0.785,0.9787234042553191,0.02127659574468085,7.866666666666666
367,48,200,-33.0,-0.165,17,0.009304871373836891,0.73,0.9791666666666666,0.020833333333333332,8.176470588235293
368,46,200,39.0,0.195,25,0.01179245283018868,0.63,0.9347826086956522,0.06521739130434782,7.96
369,59,196,-67.5,-0.34438775510204084,14,0.006750241080038573,0.7939698492462312,1.0,0.0,7.928571428571429
370,44,200,-15.0,-0.075,19,0.010242587601078167,0.6945812807881774,1.0,0.0,8.263157894736842
371,44,200,-9.0,-0.045,19,0.010584958217270195,0.68,1.0,0.0,8.368421052631579
372,44,200,1.0,0.005,19,0.010537992235163616,0.65,0.9772727272727273,0.022727272727272728,8.68421052631579
373,46,196,-12.0,-0.061224489795918366,20,0.010070493454179255,0.7085427135678392,1.0,0.0,7.9
374,41,200,-18.0,-0.09,18,0.01060070671378092,0.6915422885572139,1.0,0.0,8.444444444444445
375,45,199,-48.5,-0.24371859296482412,16,0.00872885979268958,0.7715736040609137,0.9777777777777777,0.022222222222222223,7.8125
376,50,200,-39.0,-0.195,17,0.009086050240513094,0.75,0.98,0.02,7.9411764705882355
377,46,200,-32.5,-0.1625,18,0.009355509355509356,0.745,0.9782608695652174,0.021739130434782608,7.833333333333333
378,49,195,-6.5,-0.03333333333333333,21,0.010248901903367497,0.7121212121212122,0.9795918367346939,0.02040816326530612,7.714285714285714
379,42,197,-21.0,-0.1065989847715736,18,0.010279840091376356,0.7070707070707071,1.0,0.0,8.222222222222221
380,48,200,-70.5,-0.3525,14,0.007972665148063782,0.805,0.9791666666666666,0.020833333333333332,7.785714285714286
381,50,200,-53.0,-0.265,15,0.008125677139761646,0.76,1.0,0.0,8.2
382,56,200,-30.5,-0.1525,17,0.008068343616516375,0.7192118226600985,0.9642857142857143,0.03571428571428571,8.352941176470589
383,49,200,9.0,0.045,21,0.010427010923535254,0.66,0.9591836734693877,0.04081632653061224,8.238095238095237
384,48,200,-42.5,-0.2125,16,0.008398950131233596,0.745,0.9791666666666666,0.020833333333333332,8.1875
385,49,196,-24.5,-0.125,19,0.009533366783743101,0.7411167512690355,0.9795918367346939,0.02040816326530612,7.684210526315789
386,51,200,3.0,0.015,23,0.010594196222938737,0.71,0.9803921568627451,0.0196078431372549,7.521739130434782
387,37,197,-12.0,-0.06091370558375635,18,0.01066982809721399,0.6836734693877551,0.972972972972973,0.02702702702702703,8.444444444444445
388,48,200,0.5,0.0025,21,0.010416666666666666,0.6782178217821783,1.0,0.0,8.095238095238095
389,56,200,-47.0,-0.235,17,0.007783882783882784,0.7722772277227723,0.9821428571428571,0.017857142857142856,7.705882352941177
390,52,200,-41.5,-0.2075,16,0.008634646519158122,0.7376237623762376,0.9807692307692307,0.019230769230769232,8.3125
391,46,196,-42.0,-0.21428571428571427,17,0.00932017543859649,0.7587939698492462,1.0,0.0,7.823529411764706
392,53,200,-56.0,-0.28,16,0.008020050125313283,0.7910447761194029,0.9622641509433962,0.03773584905660377,7.625
393,49,200,-48.0,-0.24,17,0.008956796628029505,0.7810945273631841,0.9591836734693877,0.04081632653061224,7.588235294117647
394,54,200,-72.5,-0.3625,13,0.006725297465080186,0.7881773399014779,0.9814814814814815,0.018518518518518517,8.307692307692308
395,46,196,-7.5,-0.03826530612244898,19,0.010036978341257264,0.6871794871794872,0.9782608695652174,0.021739130434782608,8.210526315789474
396,47,200,-30.5,-0.1525,18,0.009453781512605041,0.7376237623762376,0.9574468085106383,0.0425531914893617,7.944444444444445
397,52,200,-30.0,-0.15,20,0.009727626459143969,0.7711442786069652,0.9615384615384616,0.038461538461538464,7.3
398,52,200,-49.5,-0.2475,16,0.00815078960774325,0.765,1.0,0.0,7.9375
399,51,196,-43.5,-0.22193877551020408,17,0.008370260955194485,0.7638190954773869,1.0,0.0,7.764705882352941
400,44,200,-39.5,-0.1975,16,0.009702850212249849,0.735,0.9772727272727273,0.022727272727272728,8.3125
401,40,200,-7.0,-0.035,19,0.010957324106113034,0.6716417910447762,1.0,0.0,8.473684210526315
402,55,197,-77.0,-0.39086294416243655,12,0.006253256904637832,0.797979797979798,0.9818181818181818,0.01818181818181818,8.333333333333334
403,52,200,-38.5,-0.1925,15,0.007804370447450572,0.7164179104477612,0.9615384615384616,0.038461538461538464,8.8
404,50,200,-46.0,-0.23,16,0.008268733850129198,0.76,0.96,0.04,8.0
405,50,200,-69.0,-0.345,14,0.00778642936596218,0.7920792079207921,1.0,0.0,8.0
406,47,200,19.5,0.0975,24,0.01162227602905569,0.6683168316831684,0.9787234042553191,0.02127659574468085,7.791666666666667
407,56,200,-21.5,-0.1075,20,0.008956560680698611,0.736318407960199,1.0,0.0,7.65
408,44,200,3.0,0.015,21,0.010875194199896427,0.6716417910447762,1.0,0.0,8.142857142857142
409,59,200,-50.5,-0.2525,18,0.00788091068301226,0.805,0.9830508474576272,0.01694915254237288,7.166666666666667
410,53,200,-60.5,-0.3025,15,0.007511266900350526,0.7871287128712872,0.9622641509433962,0.03773584905660377,7.866666666666666
411,46,200,-23.0,-0.115,19,0.010036978341257264,0.73,0.9782608695652174,0.021739130434782608,7.842105263157895
412,49,200,-27.0,-0.135,19,0.00980898296334538,0.7412935323383084,0.9795918367346939,0.02040816326530612,7.7368421052631575
413,46,200,-56.0,-0.28,15,0.008542141230068337,0.77,1.0,0.0,8.066666666666666
414,53,200,-43.0,-0.215,16,0.00796812749003984,0.7438423645320197,0.9622641509433962,0.03773584905660377,8.25
415,43,196,-3.5,-0.017857142857142856,20,0.010198878123406425,0.6887755102040817,0.9767441860465116,0.023255813953488372,8.05
416,50,200,-28.0,-0.14,17,0.008726899383983572,0.71,1.0,0.0,8.411764705882353
417,51,200,-20.5,-0.1025,19,0.00995285489785228,0.725,0.9607843137254902,0.0392156862745098,7.894736842105263
418,51,200,-26.0,-0.13,19,0.009462151394422311,0.74,0.9803921568627451,0.0196078431372549,7.7368421052631575
419,53,200,-43.0,-0.215,17,0.008403361344537815,0.76,1.0,0.0,7.823529411764706
420,46,198,-73.5,-0.3712121212121212,13,0.0071823204419889505,0.8020304568527918,1.0,0.0,8.0
421,44,200,-41.0,-0.205,16,0.009014084507042254,0.7326732673267327,1.0,0.0,8.375
422,48,200,-6.0,-0.03,21,0.010869565217391304,0.7029702970297029,0.9791666666666666,0.020833333333333332,7.857142857142857
423,51,200,7.0,0.035,24,0.010471204188481676,0.72,0.9411764705882353,0.058823529411764705,7.333333333333333
424,52,200,-27.0,-0.135,19,0.009834368530020704,0.7425742574257426,0.9615384615384616,0.038461538461538464,7.7368421052631575
425,45,200,-34.0,-0.17,17,0.009513150531617236,0.7313432835820896,0.9777777777777777,0.022222222222222223,8.176470588235293
426,54,196,-9.0,-0.04591836734693878,20,0.009216589861751152,0.7040816326530612,1.0,0.0,7.9
427,50,200,-57.5,-0.2875,15,0.007966011683483803,0.7772277227722773,0.96,0.04,8.0
428,46,196,-34.5,-0.1760204081632653,16,0.008879023307436182,0.7295918367346939,0.9565217391304348,0.043478260869565216,8.3125
429,53,200,-20.5,-0.1025,18,0.00894187779433681,0.7079207920792079,0.9433962264150944,0.05660377358490566,8.277777777777779
430,52,200,-22.5,-0.1125,20,0.009354536950420954,0.745,0.9807692307692307,0.019230769230769232,7.55
